datetime,timestamp,open,high,low,close,volume,vwap
2026-01-09 07:45:00,1767962700000,615.48,616.85,615.48,616.85,411,615.9771
2026-01-09 08:00:00,1767963600000,614.8206,617.2948,614.8206,616.96,4417,615.8484
2026-01-09 08:15:00,1767964500000,616.73,616.73,616.73,616.73,108,616.694
2026-01-09 08:30:00,1767965400000,616.74,621,616.74,618.5,3619,618.3869
2026-01-09 08:45:00,1767966300000,618.22,618.99,617.53,618.97,2748,618.4828
2026-01-09 09:00:00,1767967200000,618.5058,620.79,618.45,618.55,2819,619.6254
2026-01-09 09:15:00,1767968100000,618.85,618.86,617,617,2207,617.5271
2026-01-09 09:30:00,1767969000000,616.22,627,612.2871,624.99,191609,620.801
2026-01-09 09:45:00,1767969900000,624.38,626.74,619.59,625,124755,623.9465
2026-01-09 10:00:00,1767970800000,624.85,626.8,618.3148,623.4677,123900,622.1685
2026-01-09 10:15:00,1767971700000,623.45,629.98,622.2101,628.97,140750,625.5618
2026-01-09 10:30:00,1767972600000,628.97,634.65,628.7501,633.47,230674,632.4687
2026-01-09 10:45:00,1767973500000,633.23,636.45,630,636.075,182212,633.5635
2026-01-09 11:00:00,1767974400000,636.15,643.3,636.15,642.68,229887,639.7518
2026-01-09 11:15:00,1767975300000,642.46,644.31,642,643.08,150707,643.1646
2026-01-09 11:30:00,1767976200000,642.86,645.29,640.52,642.17,111340,642.8203
2026-01-09 11:45:00,1767977100000,642.17,649.77,641.63,648.295,191493,646.1258
2026-01-09 12:00:00,1767978000000,648.295,648.45,644.6,646.09,140608,646.1237
2026-01-09 12:15:00,1767978900000,646.46,646.75,642.48,644.21,115604,644.1367
2026-01-09 12:30:00,1767979800000,644.21,645,642.22,642.78,76953,643.778
2026-01-09 12:45:00,1767980700000,642.785,644.63,642.15,642.96,71891,643.5151
2026-01-09 13:00:00,1767981600000,642.755,642.755,636.11,637.515,105826,639.6712
2026-01-09 13:15:00,1767982500000,637.33,637.68,635.36,636.765,80287,636.4698
2026-01-09 13:30:00,1767983400000,636.65,643.99,636.55,643.45,102436,642.1139
2026-01-09 13:45:00,1767984300000,643.56,644.25,641.69,642.6401,66783,643.3786
2026-01-09 14:00:00,1767985200000,642.8951,643.09,640.29,640.44,41523,641.5779
2026-01-09 14:15:00,1767986100000,640.44,641.2026,638.58,640.24,73205,639.9097
2026-01-09 14:30:00,1767987000000,640.105,640.595,636.9801,640.51,84768,638.7672
2026-01-09 14:45:00,1767987900000,640.17,641.6499,639.24,640.63,46299,640.4266
2026-01-09 15:00:00,1767988800000,640.25,646.959,640.19,645.16,119070,644.6307
2026-01-09 15:15:00,1767989700000,645.155,647.15,644.95,645.87,68386,645.8494
2026-01-09 15:30:00,1767990600000,645.96,646.63,643.77,645.435,115585,645.5369
2026-01-09 15:45:00,1767991500000,645.6,648.54,644.8401,647.87,259859,647.0676
2026-01-09 16:00:00,1767992400000,647.72,648.61,647,648,26692,647.7466
2026-01-09 16:15:00,1767993300000,647.788,647.997,647.01,647.35,1513,647.6565
2026-01-09 16:30:00,1767994200000,647.7,648.5,647.7,647.97,2033,648.2237
2026-01-09 16:45:00,1767995100000,647.093,648.19,647.093,648.19,731,647.6884
2026-01-09 17:15:00,1767996900000,647.99,648,647.99,648,287,648.0011
2026-01-09 17:30:00,1767997800000,647.92,647.98,647.9,647.9,798,647.9373
2026-01-09 17:45:00,1767998700000,648,648,648,648,473,648.0105
2026-01-09 18:00:00,1767999600000,648.0024,648.15,647.88,648.15,768,648.096
2026-01-09 18:15:00,1768000500000,647.8992,648,647.8992,648,452,647.9583
2026-01-09 18:30:00,1768001400000,648.045,648.25,648.045,648.1,303,648.1236
2026-01-09 18:45:00,1768002300000,648.25,648.5,648.25,648.5,209,648.3264
2026-01-09 19:00:00,1768003200000,648.35,648.35,648.35,648.35,111,648.3542
2026-01-09 19:15:00,1768004100000,648.4,648.4,648.35,648.35,234,648.3664
2026-01-09 19:45:00,1768005900000,648.5,648.5,648.22,648.33,337,648.3739
2026-01-12 04:00:00,1768208400000,636.01,637,636.01,636.36,406,636.3053
2026-01-12 04:30:00,1768210200000,635.49,635.49,634,634,680,634.8296
2026-01-12 04:45:00,1768211100000,636.27,636.27,636.27,636.27,101,636.3475
2026-01-12 05:00:00,1768212000000,636.24,636.3,636.24,636.3,277,636.356
2026-01-12 05:30:00,1768213800000,637,637.21,637,637,1678,637.0408
2026-01-12 05:45:00,1768214700000,639.8,640.08,639.8,640.08,525,639.9767
2026-01-12 06:00:00,1768215600000,640.3,640.3,640.3,640.3,800,640.2751
2026-01-12 06:30:00,1768217400000,639.98,640,639.98,640,182,639.9125
2026-01-12 07:00:00,1768219200000,640.07,643,640.07,642.41,1079,641.7441
2026-01-12 07:15:00,1768220100000,643.48,643.5,642.22,642.5,1955,643.102
2026-01-12 07:30:00,1768221000000,643,643,642.3,642.48,884,642.5676
2026-01-12 07:45:00,1768221900000,644.48,645,644.48,644.55,530,644.7352
2026-01-12 08:00:00,1768222800000,641.12,646,635,641.5,6400,638.6653
2026-01-12 08:15:00,1768223700000,642.99,642.99,642,642.49,909,642.6679
2026-01-12 08:30:00,1768224600000,642.5,642.89,640.8726,642.89,673,642.0973
2026-01-12 08:45:00,1768225500000,643.69,644,643.69,644,678,643.7444
2026-01-12 09:00:00,1768226400000,642.68,644.5,642.68,644.5,1114,644.3016
2026-01-12 09:15:00,1768227300000,643.09,644,635.25,635.9,6862,639.2883
2026-01-12 09:30:00,1768228200000,638.63,643.16,632.201,636.38,300570,638.1026
2026-01-12 09:45:00,1768229100000,636.17,637.26,625.5601,627.4999,359740,629.9774
2026-01-12 10:00:00,1768230000000,627.25,639.6399,624.7901,636.34,247784,631.2696
2026-01-12 10:15:00,1768230900000,635.89,640.81,631.58,639.24,166574,636.1681
2026-01-12 10:30:00,1768231800000,639.97,639.97,634.05,634.265,109450,636.9388
2026-01-12 10:45:00,1768232700000,634,639.18,632.5401,639.07,85059,636.4833
2026-01-12 11:00:00,1768233600000,639.2,651.47,638.74,650.4858,331449,645.9358
2026-01-12 11:15:00,1768234500000,650.66,656,647.18,651.16,312831,652.0147
2026-01-12 11:30:00,1768235400000,651.3813,651.9999,643.11,645.495,230432,647.5266
2026-01-12 11:45:00,1768236300000,645.25,647.8199,633.93,644.62,330065,640.6038
2026-01-12 12:00:00,1768237200000,644.85,647.165,642.65,645.8318,76617,644.3131
2026-01-12 12:15:00,1768238100000,646.74,649.9,643.7001,645.89,119815,646.123
2026-01-12 12:30:00,1768239000000,646.84,648.435,644,647.18,85696,646.1784
2026-01-12 12:45:00,1768239900000,647.3395,654.785,647.125,654.32,108978,652.4839
2026-01-12 13:00:00,1768240800000,654.451,659.77,654.31,658.21,102412,657.6474
2026-01-12 13:15:00,1768241700000,658.5,659.68,656.53,657.96,93323,658.3926
2026-01-12 13:30:00,1768242600000,657.9095,659.28,655.36,657.94,70395,658.0459
2026-01-12 13:45:00,1768243500000,657.94,658.3,656.31,657.49,40862,657.5466
2026-01-12 14:00:00,1768244400000,657.83,661.83,656.09,661.33,86394,659.0389
2026-01-12 14:15:00,1768245300000,661.475,663.3899,660.88,662.7913,71485,662.2008
2026-01-12 14:30:00,1768246200000,663.205,663.88,658.35,659.655,84179,661.8172
2026-01-12 14:45:00,1768247100000,660,661.81,659.4301,661.601,46670,660.9124
2026-01-12 15:00:00,1768248000000,661.12,663,660.0001,661.06,64701,661.0772
2026-01-12 15:15:00,1768248900000,661.3,663.24,660.14,661.57,117775,661.8418
2026-01-12 15:30:00,1768249800000,661.1,661.75,656.26,657.27,121677,659.3013
2026-01-12 15:45:00,1768250700000,657.02,659.97,655.87,658.67,234893,657.936
2026-01-12 16:00:00,1768251600000,658.65,661.97,658.65,658.65,9194,658.858
2026-01-12 16:15:00,1768252500000,658.67,658.67,658.2,658.2,347,658.3389
2026-01-12 16:45:00,1768254300000,658,658,658,658,106,658.0211
2026-01-12 17:15:00,1768256100000,659.6956,659.6956,659.0559,659.6588,421,659.3999
2026-01-12 18:00:00,1768258800000,658.15,658.7,658.1,658.7,297,658.2513
2026-01-12 18:15:00,1768259700000,658.7,658.7,658.7,658.7,102,658.6686
2026-01-12 18:30:00,1768260600000,657.41,657.41,657.11,657.11,169,657.3419
2026-01-12 18:45:00,1768261500000,657.1,657.1,657.1,657.1,125,657.1111
2026-01-12 19:00:00,1768262400000,657.121,657.121,656.5063,656.5063,858,656.963
2026-01-12 19:15:00,1768263300000,656.8,656.8,656.51,656.52,227,656.672
2026-01-12 19:30:00,1768264200000,656.5,656.5,656.48,656.48,647,656.5162
2026-01-12 19:45:00,1768265100000,656.48,656.5,656,656.01,1697,656.2892
2026-01-13 04:00:00,1768294800000,655,655,655,655,297,654.9179
2026-01-13 04:15:00,1768295700000,655.99,656,655.99,656,222,655.9937
2026-01-13 04:30:00,1768296600000,655,655,655,655,195,655.0567
2026-01-13 05:15:00,1768299300000,654.8,654.84,654.8,654.84,278,654.7775
2026-01-13 05:30:00,1768300200000,654.88,654.88,654.88,654.88,53,654.8783
2026-01-13 07:00:00,1768305600000,653.99,655.99,653.99,655,1097,654.5981
2026-01-13 07:30:00,1768307400000,655.02,656.11,655.02,656.11,549,655.661
2026-01-13 08:00:00,1768309200000,654.5,656.93,654.48,655.94,3625,655.283
2026-01-13 08:15:00,1768310100000,655,655,653.9,654.13,834,654.2221
2026-01-13 08:30:00,1768311000000,659,662.2,659,661.1,8075,661.1239
2026-01-13 08:45:00,1768311900000,662.5618,662.6026,660,660.5,1552,660.425
2026-01-13 09:00:00,1768312800000,660.5,661,659.8,659.8,1762,660.6057
2026-01-13 09:15:00,1768313700000,660,661.2999,653,654.3,3578,656.4753
2026-01-13 09:30:00,1768314600000,655.11,656.6,642.8,654.465,348428,650.1094
2026-01-13 09:45:00,1768315500000,654.37,662.8198,652.7375,659.23,226615,658.1429
2026-01-13 10:00:00,1768316400000,659.18,660.969,654.81,659.02,136136,656.9639
2026-01-13 10:15:00,1768317300000,658.72,660.8499,655,660.2,95149,657.9186
2026-01-13 10:30:00,1768318200000,660.79,666.26,659.5501,660.46,175791,662.8289
2026-01-13 10:45:00,1768319100000,659.69,666.5,656.92,666.02,120588,660.792
2026-01-13 11:00:00,1768320000000,666.03,667.72,664.24,666.82,149576,666.2833
2026-01-13 11:15:00,1768320900000,666.82,671.75,665,666.922,155228,668.2828
2026-01-13 11:30:00,1768321800000,667.66,671.5399,666.8201,670.43,126325,669.2298
2026-01-13 11:45:00,1768322700000,670.43,675.03,670,673.922,118276,672.8402
2026-01-13 12:00:00,1768323600000,674.3,679.69,673.5,677.46,156480,676.5144
2026-01-13 12:15:00,1768324500000,677.85,679.45,675.2,675.8951,86591,676.7265
2026-01-13 12:30:00,1768325400000,675.0101,676.759,667.21,667.245,125316,671.6308
2026-01-13 12:45:00,1768326300000,667.26,668.82,661.58,664.235,128443,665.3811
2026-01-13 13:00:00,1768327200000,663.56,667.94,662.9,665.5601,74112,665.4
2026-01-13 13:15:00,1768328100000,665.59,667.94,662.06,666.75,124894,664.678
2026-01-13 13:30:00,1768329000000,667.3999,668.94,662.49,664.8001,110186,666.3075
2026-01-13 13:45:00,1768329900000,665.4,666.85,663.12,666.435,66438,665.0791
2026-01-13 14:00:00,1768330800000,666.435,673.66,666,672.125,108333,669.8481
2026-01-13 14:15:00,1768331700000,672.125,676,671.58,675.005,88337,674.3308
2026-01-13 14:30:00,1768332600000,674.9265,675.68,672,674.01,114533,674.2965
2026-01-13 14:45:00,1768333500000,673.615,675.81,672.02,675.3642,97763,673.8276
2026-01-13 15:00:00,1768334400000,675.4999,675.4999,671.36,672.25,78248,673.2556
2026-01-13 15:15:00,1768335300000,672.08,675.5,670.7325,671.6,98424,673.2498
2026-01-13 15:30:00,1768336200000,671.21,671.7,667.9737,668.71,108094,669.8521
2026-01-13 15:45:00,1768337100000,668.6822,669.78,666.6,669.2,222237,668.3501
2026-01-13 16:00:00,1768338000000,668.63,669.475,668.5,668.5,5587,668.7734
2026-01-13 16:15:00,1768338900000,669,669,669,669,50,669
2026-01-13 16:45:00,1768340700000,668.3,668.3,667.2363,667.86,566,667.8771
2026-01-13 17:00:00,1768341600000,668.5,668.5,667.8,667.8,151,668.22
2026-01-13 17:15:00,1768342500000,668.15,668.16,668.15,668.16,198,668.1503
2026-01-13 17:30:00,1768343400000,668.6,668.6,668.6,668.6,95,668.5368
2026-01-13 18:15:00,1768346100000,669.19,669.19,667.26,667.26,204,668.4448
2026-01-13 18:30:00,1768347000000,668.49,668.49,668.49,668.49,105,668.4788
2026-01-13 18:45:00,1768347900000,668.49,668.5,668.49,668.5,184,668.4008
2026-01-13 19:00:00,1768348800000,668.5,668.5,668.5,668.5,54,668.5007
2026-01-13 19:15:00,1768349700000,669.57,669.57,669,669,127,669.355
2026-01-13 19:30:00,1768350600000,669.757,670,669.01,669.95,517,669.7522
2026-01-13 19:45:00,1768351500000,669,669.11,669,669.11,387,669.0441
2026-01-14 05:15:00,1768385700000,664.9,664.9,663.47,663.47,596,664.005
2026-01-14 05:30:00,1768386600000,662.65,662.65,662.65,662.65,349,662.8679
2026-01-14 06:00:00,1768388400000,663.03,668,663,666.9,5060,666.5174
2026-01-14 06:15:00,1768389300000,668.8,668.8,668.8,668.8,322,668.918
2026-01-14 06:45:00,1768391100000,670.14,670.14,670.03,670.03,222,670.0168
2026-01-14 07:00:00,1768392000000,669.72,670,667.5,669.7,2715,668.4321
2026-01-14 07:15:00,1768392900000,671.1,671.99,671.1,671.99,309,671.5865
2026-01-14 07:30:00,1768393800000,671.11,671.11,671,671,408,671.0452
2026-01-14 07:45:00,1768394700000,671,671.7,671,671.7,637,671.1326
2026-01-14 08:00:00,1768395600000,671.11,672,662.3,671,7097,668.0543
2026-01-14 08:15:00,1768396500000,671.04,671.4573,671,671.4573,640,670.9297
2026-01-14 08:30:00,1768397400000,671.7,671.7,669.98,670,1360,671.151
2026-01-14 08:45:00,1768398300000,669.23,670.5,669.23,670.5,1246,670.0009
2026-01-14 09:00:00,1768399200000,670.32,671.9454,666.02,669.94,2447,669.5217
2026-01-14 09:15:00,1768400100000,669.47,672,667.4518,671.99,7554,670.0382
2026-01-14 09:30:00,1768401000000,673,675,639,639.71,480417,653.049
2026-01-14 09:45:00,1768401900000,640.1,641.7199,613.775,617.01,810088,626.0003
2026-01-14 10:00:00,1768402800000,616.51,624.5,615.3,622.03,561523,619.3889
2026-01-14 10:15:00,1768403700000,621.935,622.505,607,608.92,565798,613.1024
2026-01-14 10:30:00,1768404600000,608.67,609.51,603.55,604.24,522317,606.5472
2026-01-14 10:45:00,1768405500000,604.22,605.81,601.51,603.7491,417955,603.3639
2026-01-14 11:00:00,1768406400000,603.68,605.8346,601,601.435,332499,603.1485
2026-01-14 11:15:00,1768407300000,601.57,603.775,596.76,598.6868,495828,600.2265
2026-01-14 11:30:00,1768408200000,598.25,604.55,598.03,600,439684,601.6678
2026-01-14 11:45:00,1768409100000,600.01,610,599.005,605.57,334361,605.5358
2026-01-14 12:00:00,1768410000000,605.525,610.14,603,609.61,254309,607.4521
2026-01-14 12:15:00,1768410900000,609.27,609.62,604,605.745,226242,606.2295
2026-01-14 12:30:00,1768411800000,605.64,605.75,599.9301,601.85,205191,601.6005
2026-01-14 12:45:00,1768412700000,601.96,605.39,601.201,605.065,116583,603.2905
2026-01-14 13:00:00,1768413600000,604.91,606.65,604,605.5,98423,605.686
2026-01-14 13:15:00,1768414500000,605.5,606.2799,604.15,604.97,92546,605.1054
2026-01-14 13:30:00,1768415400000,604.8,604.97,601.5047,602.63,139526,603.4039
2026-01-14 13:45:00,1768416300000,602.5,607.801,602.2801,607.29,115992,604.8564
2026-01-14 14:00:00,1768417200000,606.91,607.1719,604.3001,605.565,107498,605.5986
2026-01-14 14:15:00,1768418100000,605.43,609.95,605.21,609.21,134032,607.9986
2026-01-14 14:30:00,1768419000000,609.205,616.51,608.8501,614.2037,254617,613.5341
2026-01-14 14:45:00,1768419900000,614.235,616.8,613.0188,615.01,184139,615.0965
2026-01-14 15:00:00,1768420800000,615.36,619.4,614.3001,616.8835,198523,617.1451
2026-01-14 15:15:00,1768421700000,616.94,620.48,615.75,619.01,176670,618.564
2026-01-14 15:30:00,1768422600000,618.985,621.3856,618.58,619.08,214786,619.8419
2026-01-14 15:45:00,1768423500000,619.21,620.38,615.3501,617.43,554074,617.483
2026-01-14 16:00:00,1768424400000,617.76,619,617.1242,617.1242,9210,618.0187
2026-01-14 16:15:00,1768425300000,617.3676,617.99,616,616.6,2414,616.8886
2026-01-14 16:30:00,1768426200000,617.76,617.76,616,616.4,2245,616.7509
2026-01-14 16:45:00,1768427100000,616.48,616.6711,614.98,615,3740,615.5629
2026-01-14 17:00:00,1768428000000,614.05,615.5,614.05,615,1376,614.9598
2026-01-14 17:15:00,1768428900000,615,615.7,614.05,615.7,1503,615.0547
2026-01-14 17:30:00,1768429800000,615.65,615.7,615.49,615.49,513,615.6525
2026-01-14 17:45:00,1768430700000,616,616.8899,615.52,616.1379,771,616.1063
2026-01-14 18:00:00,1768431600000,616.04,616.4,615.4901,615.6888,894,615.6834
2026-01-14 18:15:00,1768432500000,616.4225,616.4225,615.5401,615.68,931,615.9429
2026-01-14 18:30:00,1768433400000,615.8,615.845,615.15,615.38,1174,615.4106
2026-01-14 18:45:00,1768434300000,615.1,615.5,615.01,615.3,792,615.2614
2026-01-14 19:00:00,1768435200000,616,616,615.5,615.5,758,615.6882
2026-01-14 19:15:00,1768436100000,615.7,615.7,615.3,615.3,524,615.613
2026-01-14 19:30:00,1768437000000,615.4,615.4,614.6799,614.88,833,614.9828
2026-01-14 19:45:00,1768437900000,614.9,615.7,614.86,615,4374,615.1615
2026-01-15 04:00:00,1768467600000,619,621.56,619,621.45,1736,620.4066
2026-01-15 04:15:00,1768468500000,621.02,621.02,620.85,620.85,214,620.9049
2026-01-15 04:30:00,1768469400000,619.61,620.46,619.5,619.97,863,619.8569
2026-01-15 05:15:00,1768472100000,619.98,620.01,619.75,620.01,1880,619.9929
2026-01-15 05:30:00,1768473000000,620.3,620.33,620.3,620.33,378,620.307
2026-01-15 05:45:00,1768473900000,620.12,620.33,619.76,620.11,935,620.037
2026-01-15 06:15:00,1768475700000,619.79,619.79,619.7,619.7,232,619.7517
2026-01-15 06:30:00,1768476600000,619.2,619.2,619.2,619.2,168,619.2982
2026-01-15 06:45:00,1768477500000,619.31,619.49,619,619,693,619.2879
2026-01-15 07:00:00,1768478400000,619,619.44,618.23,619.44,1651,618.8064
2026-01-15 07:15:00,1768479300000,619,619,618.69,619,1528,618.9335
2026-01-15 07:30:00,1768480200000,619.19,620.62,618.99,620.62,2858,619.5655
2026-01-15 07:45:00,1768481100000,620.51,620.7,620.5,620.7,1055,620.6116
2026-01-15 08:00:00,1768482000000,619.3,621.2,614.99,620.95,21044,619.2846
2026-01-15 08:15:00,1768482900000,620.82,621.99,620.0001,621.25,6599,620.9573
2026-01-15 08:30:00,1768483800000,621,621.345,620.3,620.6,1599,620.8167
2026-01-15 08:45:00,1768484700000,620.8,621.5,620.35,620.35,2302,620.9501
2026-01-15 09:00:00,1768485600000,620.7303,622.46,620.35,622.19,4180,621.5326
2026-01-15 09:15:00,1768486500000,622.17,628.2,622.17,626,11754,625.1026
2026-01-15 09:30:00,1768487400000,626.405,629.8,613.63,617.3,425800,621.4097
2026-01-15 09:45:00,1768488300000,617.3,620.1,613,617.096,236239,616.8025
2026-01-15 10:00:00,1768489200000,617.23,620.49,613.5,616.4561,143534,616.8628
2026-01-15 10:15:00,1768490100000,616.3208,617.75,610.02,614.65,161887,613.501
2026-01-15 10:30:00,1768491000000,614.65,616.3195,611,612.255,104939,614.1002
2026-01-15 10:45:00,1768491900000,612.255,615.4437,610,615.4437,148850,611.8625
2026-01-15 11:00:00,1768492800000,615.225,616.55,611.5201,612.1889,134146,614.8349
2026-01-15 11:15:00,1768493700000,612.35,612.83,610.27,612.0384,103855,611.4393
2026-01-15 11:30:00,1768494600000,611.88,614.9498,611.36,614.66,73289,613.5654
2026-01-15 11:45:00,1768495500000,614.53,619.49,614.53,618.97,111974,616.7166
2026-01-15 12:00:00,1768496400000,618.97,620,616.74,618.235,90791,618.2663
2026-01-15 12:15:00,1768497300000,618.2851,619.41,617.4501,617.73,86138,618.382
2026-01-15 12:30:00,1768498200000,617.92,617.92,615.58,616.77,64169,616.4849
2026-01-15 12:45:00,1768499100000,616.475,616.8,613.25,613.61,79008,614.3284
2026-01-15 13:00:00,1768500000000,613.38,613.7699,610.5201,610.84,102972,612.0267
2026-01-15 13:15:00,1768500900000,610.76,610.77,606.56,608.535,156443,608.3484
2026-01-15 13:30:00,1768501800000,608.32,611.73,608.32,611.3099,106806,609.7879
2026-01-15 13:45:00,1768502700000,611.1119,613.66,611,612.495,104182,612.4242
2026-01-15 14:00:00,1768503600000,612.4,612.75,609.0001,610.26,112547,610.7699
2026-01-15 14:15:00,1768504500000,610.02,610.24,604.89,605,156322,607.5168
2026-01-15 14:30:00,1768505400000,604.865,604.865,601.26,602.11,201950,602.9926
2026-01-15 14:45:00,1768506300000,602,602.46,600.2,602.283,141770,601.2671
2026-01-15 15:00:00,1768507200000,602.12,607.77,601.17,607.22,141085,604.0109
2026-01-15 15:15:00,1768508100000,607.37,607.76,603.0101,604.26,113707,605.1411
2026-01-15 15:30:00,1768509000000,604.24,610.8,603.8801,609.74,223744,608.1614
2026-01-15 15:45:00,1768509900000,609.58,611.49,606.04,607.18,315787,608.1211
2026-01-15 16:00:00,1768510800000,606.99,607.37,606.1,607.11,12397,607.032
2026-01-15 16:15:00,1768511700000,607.26,607.3,606.93,607.3,2064,607.0671
2026-01-15 16:30:00,1768512600000,607.23,607.24,606,606.7737,2255,606.5382
2026-01-15 16:45:00,1768513500000,605.54,606.74,605.54,606.74,320,605.8603
2026-01-15 17:00:00,1768514400000,606.8,606.8,606.8,606.8,119,606.7506
2026-01-15 17:15:00,1768515300000,607.5758,607.5758,605.97,607.4,1388,606.6029
2026-01-15 17:30:00,1768516200000,606.1251,607.4541,606.1251,607.4541,188,606.8075
2026-01-15 17:45:00,1768517100000,607.34,607.34,607.34,607.34,145,607.3354
2026-01-15 18:15:00,1768518900000,607.01,607.5,607.01,607.5,256,607.4027
2026-01-15 18:30:00,1768519800000,607.5,607.58,607.5,607.58,534,607.5075
2026-01-15 18:45:00,1768520700000,608,608,607.65,607.99,460,607.8071
2026-01-15 19:00:00,1768521600000,608,608,608,608,260,607.9935
2026-01-15 19:15:00,1768522500000,607.0201,607.0201,607.0201,607.0201,100,607.0201
2026-01-15 19:45:00,1768524300000,607.5832,608.4999,607.5832,608.2001,273,608.1376
2026-01-16 04:00:00,1768554000000,611.99,612.95,611.99,612.95,332,612.4795
2026-01-16 04:15:00,1768554900000,613,613.02,613,613,400,612.9917
2026-01-16 04:30:00,1768555800000,613.37,614.99,613.37,614.99,593,614.2513
2026-01-16 05:00:00,1768557600000,612.85,612.91,612.34,612.34,401,612.7596
2026-01-16 05:15:00,1768558500000,613,613,612.89,612.89,217,612.9749
2026-01-16 05:30:00,1768559400000,613.9,613.9,613,613,354,613.284
2026-01-16 05:45:00,1768560300000,612.94,613,611.06,611.06,670,612.4818
2026-01-16 06:15:00,1768562100000,612.17,612.17,612.17,612.17,157,612.1655
2026-01-16 06:45:00,1768563900000,611.01,611.01,611,611,325,611.0109
2026-01-16 07:00:00,1768564800000,611.31,611.31,610.2,610.2,1122,610.6656
2026-01-16 07:45:00,1768567500000,609,609,609,609,284,609.0352
2026-01-16 08:00:00,1768568400000,610,614,608.05,609.9999,9119,610.4388
2026-01-16 08:15:00,1768569300000,609,610,608.73,608.73,484,608.9241
2026-01-16 08:30:00,1768570200000,609,609,609,609,90,609.0011
2026-01-16 08:45:00,1768571100000,609.0521,610,609,609.891,1451,609.6843
2026-01-16 09:00:00,1768572000000,609.11,609.8338,608.67,608.67,1149,609.2015
2026-01-16 09:15:00,1768572900000,608.5,616.34,608.0616,616.23,13150,612.3694
2026-01-16 09:30:00,1768573800000,615.265,615.265,595.66,597.7,466506,604.8017
2026-01-16 09:45:00,1768574700000,597.25,599.58,585,587.4472,454730,591.5992
2026-01-16 10:00:00,1768575600000,587.53,592.6,585.01,586.095,295290,588.3663
2026-01-16 10:15:00,1768576500000,586.095,586.49,582,583.7699,333849,583.7872
2026-01-16 10:30:00,1768577400000,583.7699,584.4899,579.86,581.065,275609,582.0251
2026-01-16 10:45:00,1768578300000,581.0651,587.74,580.5,587.385,320910,583.7255
2026-01-16 11:00:00,1768579200000,587.55,588.4702,583.62,588,182769,586.2966
2026-01-16 11:15:00,1768580100000,588.22,591.02,586.65,591.02,181518,588.4355
2026-01-16 11:30:00,1768581000000,591.43,592,587.2,588.69,185244,588.9001
2026-01-16 11:45:00,1768581900000,588.721,591.73,586.62,587.42,108150,589.2952
2026-01-16 12:00:00,1768582800000,587.06,587.06,582.51,585.12,151286,584.6436
2026-01-16 12:15:00,1768583700000,585.47,585.9899,581.27,581.68,119245,583.2531
2026-01-16 12:30:00,1768584600000,581.5,581.6919,580,580.51,149935,580.5346
2026-01-16 12:45:00,1768585500000,580.5868,581,571.8,571.8,351910,576.6069
2026-01-16 13:00:00,1768586400000,571.98,575.41,571,573.7402,341290,573.4688
2026-01-16 13:15:00,1768587300000,573.99,574.74,570,573.765,241324,572.4319
2026-01-16 13:30:00,1768588200000,573.6935,574.439,571.11,571.635,160576,572.477
2026-01-16 13:45:00,1768589100000,571.94,575,571.85,573.325,128270,573.9565
2026-01-16 14:00:00,1768590000000,573,573.49,569.11,569.47,150023,571.4481
2026-01-16 14:15:00,1768590900000,569.2573,570.759,568.29,569.27,147657,569.5202
2026-01-16 14:30:00,1768591800000,569.31,570.18,566.37,568,285689,571.8061
2026-01-16 14:45:00,1768592700000,567.85,569.2,566.6,568.37,210575,568.1566
2026-01-16 15:00:00,1768593600000,568.31,568.51,561.17,563.5735,328878,564.4145
2026-01-16 15:15:00,1768594500000,563.5,567.47,559.82,567.0001,373212,563.0118
2026-01-16 15:30:00,1768595400000,567,570,563,564.6886,316547,566.4364
2026-01-16 15:45:00,1768596300000,564.7,570.09,563.12,569.03,758720,567.5143
2026-01-16 16:00:00,1768597200000,568.76,569.05,566.5522,566.5522,46117,568.3706
2026-01-16 16:15:00,1768598100000,567,568,566.7,567.99,3637,567.4265
2026-01-16 16:30:00,1768599000000,567.9544,568.2,567.61,567.61,2708,567.9804
2026-01-16 16:45:00,1768599900000,567.61,568.1465,567.61,568.11,1021,567.8734
2026-01-16 17:00:00,1768600800000,568,569,568,568.76,3737,568.5843
2026-01-16 17:15:00,1768601700000,568.76,568.76,568.31,568.31,1028,568.4946
2026-01-16 17:30:00,1768602600000,567.9137,568.28,567.9137,568.11,823,568.1304
2026-01-16 17:45:00,1768603500000,568.1,568.3,567.6308,567.86,1122,567.9493
2026-01-16 18:00:00,1768604400000,567.9,568.3,567.85,568.01,566,568.0561
2026-01-16 18:15:00,1768605300000,568.3,568.7,568.02,568.2,1366,568.2157
2026-01-16 18:30:00,1768606200000,568.23,568.8,568.23,568.8,1954,568.5217
2026-01-16 18:45:00,1768607100000,568.75,568.85,568.7005,568.85,802,568.767
2026-01-16 19:00:00,1768608000000,569,569,568.84,569,1318,568.9653
2026-01-16 19:15:00,1768608900000,568.9496,569,568.85,569,898,568.8875
2026-01-16 19:30:00,1768609800000,569,569,568.47,568.47,1584,568.9086
2026-01-16 19:45:00,1768610700000,568.47,568.4917,568.2,568.4,2599,568.3326
2026-01-20 04:00:00,1768899600000,537,549.37,511.78,511.78,57583,522.9509
2026-01-20 04:15:00,1768900500000,511.53,515,503.06,508.04,38499,508.8059
2026-01-20 04:30:00,1768901400000,507.89,510.7,501,509.99,30459,505.3925
