datetime,timestamp,open,high,low,close,volume,vwap
2025-06-18 18:45:00,1750290300000,212.9,212.9,212.53,212.53,25092.0,212.7534
2025-06-20 03:00:00,1750406400000,212.71,212.96,212.7,212.9,14971.0,212.8254
2025-06-20 03:15:00,1750407300000,212.89,212.89,212.43,212.43,15159.0,212.6177
2025-06-20 03:30:00,1750408200000,212.52,212.62,212.41,212.49,5086.0,212.553
2025-06-20 03:45:00,1750409100000,212.44,212.44,211.9,211.9,9379.0,212.1307
2025-06-20 04:00:00,1750410000000,212.04,212.1,211.9,212.1,4548.0,212.0102
2025-06-20 04:15:00,1750410900000,212.16,212.25,212.13,212.25,7444.0,212.1549
2025-06-20 04:30:00,1750411800000,212.15,212.19,212.1,212.19,2623.0,212.1545
2025-06-20 04:45:00,1750412700000,212.22,212.46,212.22,212.46,2916.0,212.3361
2025-06-20 05:00:00,1750413600000,212.45,212.45,212.34,212.39,3785.0,212.3792
2025-06-20 05:15:00,1750414500000,212.19,212.19,212.17,212.17,1155.0,212.1802
2025-06-20 05:30:00,1750415400000,212.24,212.56,212.22,212.55,4334.0,212.4253
2025-06-20 05:45:00,1750416300000,212.57,212.69,212.57,212.69,1575.0,212.6322
2025-06-20 06:00:00,1750417200000,212.55,212.59,212.3,212.41,13343.0,212.463
2025-06-20 06:15:00,1750418100000,212.36,212.52,212.3,212.5,12102.0,212.4633
2025-06-20 06:30:00,1750419000000,212.48,213.6,212.48,213.6,25602.0,212.9501
2025-06-20 06:45:00,1750419900000,213.6,213.79,213.28,213.41,30499.0,213.5395
2025-06-20 07:00:00,1750420800000,212.5001,213.75,212.3,213.4999,107750.0,213.0445
2025-06-20 07:15:00,1750421700000,213.47,213.8499,213.33,213.621,53889.0,213.6306
2025-06-20 07:30:00,1750422600000,213.62,213.85,213.5059,213.8,28586.0,213.7201
2025-06-20 07:45:00,1750423500000,213.8,214.23,213.79,214.06,50313.0,213.9591
2025-06-20 08:00:00,1750424400000,214.09,214.19,213.9,214.0,40082.0,214.0525
2025-06-20 08:15:00,1750425300000,213.9996,215.3,211.56,214.34,371375.0,213.1071
2025-06-20 08:30:00,1750426200000,214.68,214.89,212.52,214.215,9064748.0,214.5295
2025-06-20 08:45:00,1750427100000,214.22,214.255,212.06,212.1,1676551.0,213.0262
2025-06-20 09:00:00,1750428000000,212.06,212.11,210.76,211.12,2724722.0,211.3093
2025-06-20 09:15:00,1750428900000,211.12,211.29,210.25,210.68,2011100.0,210.8744
2025-06-20 09:30:00,1750429800000,210.69,211.39,210.08,210.9523,1750308.0,210.6146
2025-06-20 09:45:00,1750430700000,210.95,211.05,210.2,210.48,1155984.0,210.6028
2025-06-20 10:00:00,1750431600000,210.45,210.45,209.59,210.37,1391978.0,209.9679
2025-06-20 10:15:00,1750432500000,210.365,210.53,210.04,210.1,784724.0,210.2757
2025-06-20 10:30:00,1750433400000,210.09,211.02,210.03,210.93,912247.0,210.5699
2025-06-20 10:45:00,1750434300000,210.94,210.985,209.847,209.88,919840.0,210.3587
2025-06-20 11:00:00,1750435200000,209.87,210.1599,209.82,209.945,721852.0,209.9972
2025-06-20 11:15:00,1750436100000,209.955,210.0938,209.82,209.91,590870.0,209.9515
2025-06-20 11:30:00,1750437000000,209.91,210.2098,209.62,209.81,904072.0,209.9716
2025-06-20 11:45:00,1750437900000,209.81,210.0623,209.7,209.91,689435.0,209.9128
2025-06-20 12:00:00,1750438800000,209.9,210.7399,209.825,210.65,988003.0,210.1513
2025-06-20 12:15:00,1750439700000,210.65,210.92,209.29,209.31,2775777.0,210.0722
2025-06-20 12:30:00,1750440600000,209.31,209.53,208.87,209.2805,1003497.0,209.1703
2025-06-20 12:45:00,1750441500000,209.28,209.9162,209.26,209.76,777096.0,209.6341
2025-06-20 13:00:00,1750442400000,209.765,209.97,209.67,209.7899,895490.0,209.8355
2025-06-20 13:15:00,1750443300000,209.8,210.36,209.7653,209.985,862537.0,210.1074
2025-06-20 13:30:00,1750444200000,210.0,210.2,209.56,209.56,1041037.0,209.9499
2025-06-20 13:45:00,1750445100000,209.5694,209.71,208.79,209.0,1116453.0,209.3369
2025-06-20 14:00:00,1750446000000,208.99,209.075,208.6,208.8746,998062.0,208.8937
2025-06-20 14:15:00,1750446900000,208.85,208.8873,208.2709,208.66,1498342.0,208.5868
2025-06-20 14:30:00,1750447800000,208.66,209.51,208.565,209.49,2910834.0,208.8535
2025-06-20 14:45:00,1750448700000,209.49,210.8,209.36,209.6051,7615949.0,209.9167
2025-06-20 15:00:00,1750449600000,209.6,210.65,209.58,210.049,4089024.0,209.7036
2025-06-20 15:15:00,1750450500000,210.05,210.1,209.95,210.05,41475.0,210.0089
2025-06-20 15:30:00,1750451400000,209.96,210.13,209.69,209.96,24754.0,209.9724
2025-06-20 15:45:00,1750452300000,209.96,210.07,209.69,210.07,36180.0,209.8682
2025-06-20 16:00:00,1750453200000,210.0,210.0494,209.95,210.0,17652.0,209.9976
2025-06-20 16:15:00,1750454100000,209.95,210.01,209.95,209.99,6208.0,209.9636
2025-06-20 16:30:00,1750455000000,209.9,209.9758,209.81,209.9758,3803.0,209.4673
2025-06-20 16:45:00,1750455900000,209.8825,209.99,209.69,209.8632,10120.0,209.6748
2025-06-20 17:00:00,1750456800000,209.8632,210.03,209.8632,210.03,7364.0,209.8142
2025-06-20 17:15:00,1750457700000,210.01,210.01,209.96,209.96,864.0,211.3099
2025-06-20 17:30:00,1750458600000,210.0184,210.04,210.0,210.01,5981.0,210.0133
2025-06-20 17:45:00,1750459500000,210.1,210.1,210.01,210.01,626.0,210.0661
2025-06-20 18:00:00,1750460400000,210.05,210.23,210.05,210.201,7478.0,210.1514
2025-06-20 18:15:00,1750461300000,210.2685,210.278,210.03,210.03,9841.0,210.1957
2025-06-20 18:30:00,1750462200000,210.08,210.09,210.01,210.01,5434.0,210.0564
2025-06-20 18:45:00,1750463100000,210.01,210.189,210.01,210.18,4968.0,210.1203
2025-06-23 03:00:00,1750665600000,209.58,210.78,209.58,210.57,31055.0,210.1458
2025-06-23 03:15:00,1750666500000,210.65,210.65,210.29,210.38,7406.0,210.3794
2025-06-23 03:30:00,1750667400000,210.4,210.62,210.4,210.56,6237.0,210.5179
2025-06-23 03:45:00,1750668300000,210.6,210.68,210.26,210.35,3975.0,210.4643
2025-06-23 04:00:00,1750669200000,210.25,210.25,210.02,210.13,4657.0,210.1091
2025-06-23 04:15:00,1750670100000,210.2,210.5,210.2,210.32,10453.0,210.381
2025-06-23 04:30:00,1750671000000,210.33,210.33,210.24,210.27,1273.0,210.2944
2025-06-23 04:45:00,1750671900000,210.34,210.39,210.15,210.15,8397.0,210.2479
2025-06-23 05:00:00,1750672800000,210.0,210.4,210.0,210.24,7037.0,210.2027
2025-06-23 05:15:00,1750673700000,210.24,210.24,209.99,210.07,9030.0,210.1135
2025-06-23 05:30:00,1750674600000,209.99,210.07,209.99,210.0,4772.0,210.0061
2025-06-23 05:45:00,1750675500000,209.81,209.81,209.81,209.81,300.0,209.8153
2025-06-23 06:00:00,1750676400000,209.85,209.85,209.31,209.35,16514.0,209.5566
2025-06-23 06:15:00,1750677300000,209.31,209.31,209.0,209.25,20555.0,209.0939
2025-06-23 06:30:00,1750678200000,209.06,209.22,208.88,208.88,4783.0,209.0416
2025-06-23 06:45:00,1750679100000,208.85,209.2,208.64,209.2,11977.0,208.9003
2025-06-23 07:00:00,1750680000000,209.15,210.531,208.05,209.3899,151886.0,209.2029
2025-06-23 07:15:00,1750680900000,209.56,209.85,209.37,209.65,23420.0,209.5636
2025-06-23 07:30:00,1750681800000,209.645,209.99,209.645,209.99,21562.0,209.7601
2025-06-23 07:45:00,1750682700000,209.93,209.93,209.7778,209.85,14122.0,209.8696
2025-06-23 08:00:00,1750683600000,209.78,210.0653,209.57,209.72,43592.0,209.8449
2025-06-23 08:15:00,1750684500000,209.6501,210.1695,209.35,209.8,48754.0,209.7399
2025-06-23 08:30:00,1750685400000,209.79,210.0,207.39,208.415,3027756.0,208.4881
2025-06-23 08:45:00,1750686300000,208.43,209.53,208.06,209.44,1513037.0,208.8349
2025-06-23 09:00:00,1750687200000,209.425,210.39,209.425,209.845,1553756.0,209.844
2025-06-23 09:15:00,1750688100000,209.83,210.37,209.735,209.87,859311.0,210.0477
2025-06-23 09:30:00,1750689000000,209.865,209.9519,209.37,209.52,835571.0,209.7099
2025-06-23 09:45:00,1750689900000,209.52,209.65,208.5,208.7702,1504148.0,208.9234
2025-06-23 10:00:00,1750690800000,208.77,209.3656,208.55,209.365,1116710.0,208.9841
2025-06-23 10:15:00,1750691700000,209.36,209.4,208.72,208.8,842606.0,209.0969
2025-06-23 10:30:00,1750692600000,208.79,209.15,208.67,209.1,1059107.0,208.9041
2025-06-23 10:45:00,1750693500000,209.105,209.58,208.94,209.2544,782402.0,209.2479
2025-06-23 11:00:00,1750694400000,209.25,209.48,209.0231,209.32,628103.0,209.2132
2025-06-23 11:15:00,1750695300000,209.335,209.383,208.565,208.64,788041.0,208.8927
2025-06-23 11:30:00,1750696200000,208.65,208.67,207.3101,208.345,1749670.0,208.0625
2025-06-23 11:45:00,1750697100000,208.32,208.785,207.84,207.9,1319303.0,208.2665
2025-06-23 12:00:00,1750698000000,207.94,208.79,207.75,208.5908,1098747.0,208.3039
2025-06-23 12:15:00,1750698900000,208.6,209.6735,208.52,209.5,1403358.0,208.9136
2025-06-23 12:30:00,1750699800000,209.53,210.35,209.53,209.9,1136987.0,209.9287
2025-06-23 12:45:00,1750700700000,209.905,210.2,209.59,209.6053,788977.0,209.8766
2025-06-23 13:00:00,1750701600000,209.64,210.05,209.56,209.585,848966.0,209.8109
2025-06-23 13:15:00,1750702500000,209.6,209.76,209.2,209.275,619169.0,209.507
2025-06-23 13:30:00,1750703400000,209.29,209.66,209.25,209.39,517056.0,209.4468
2025-06-23 13:45:00,1750704300000,209.39,209.3981,209.04,209.21,478059.0,209.2054
2025-06-23 14:00:00,1750705200000,209.2,209.55,209.17,209.195,695944.0,209.322
2025-06-23 14:15:00,1750706100000,209.2,209.28,208.87,209.085,669723.0,209.0648
2025-06-23 14:30:00,1750707000000,209.09,209.11,208.56,208.639,1004927.0,208.9028
2025-06-23 14:45:00,1750707900000,208.63,208.878,208.26,208.48,3210262.0,208.4966
2025-06-23 15:00:00,1750708800000,208.47,208.65,208.3,208.6,968592.0,208.4685
2025-06-23 15:15:00,1750709700000,208.56,208.6,208.41,208.55,165136.0,208.4805
2025-06-23 15:30:00,1750710600000,208.55,208.74,208.47,208.47,39179.0,208.5271
2025-06-23 15:45:00,1750711500000,208.65,208.83,208.51,208.73,33386.0,208.5283
2025-06-23 16:00:00,1750712400000,208.71,208.77,208.71,208.75,9494.0,208.6264
2025-06-23 16:15:00,1750713300000,208.7399,208.74,208.6,208.74,26445.0,208.7056
2025-06-23 16:30:00,1750714200000,208.7,208.74,208.63,208.71,2710.0,208.6995
2025-06-23 16:45:00,1750715100000,208.6366,208.74,208.63,208.6599,6702.0,208.6823
2025-06-23 17:00:00,1750716000000,208.63,209.8892,208.6,209.8892,60868.0,209.3895
2025-06-23 17:15:00,1750716900000,209.9,210.32,209.8,210.1,87438.0,210.0293
2025-06-23 17:30:00,1750717800000,210.05,210.49,210.0,210.34,78199.0,210.3477
2025-06-23 17:45:00,1750718700000,210.27,210.45,210.2,210.45,31349.0,210.3098
2025-06-23 18:00:00,1750719600000,210.45,210.85,210.43,210.81,45018.0,210.63
2025-06-23 18:15:00,1750720500000,210.76,211.25,210.76,211.05,61119.0,211.0168
2025-06-23 18:30:00,1750721400000,211.01,211.09,210.77,210.88,35178.0,210.9156
2025-06-23 18:45:00,1750722300000,210.89,210.98,210.55,210.7,32331.0,210.7871
2025-06-24 03:00:00,1750752000000,211.3,212.45,211.3,212.42,49102.0,211.9253
2025-06-24 03:15:00,1750752900000,212.26,212.47,212.06,212.39,13419.0,212.2823
2025-06-24 03:30:00,1750753800000,212.31,212.31,211.86,211.86,8748.0,212.0743
2025-06-24 03:45:00,1750754700000,211.9,212.2,211.9,212.2,9969.0,212.0615
2025-06-24 04:00:00,1750755600000,212.22,212.28,212.13,212.13,7219.0,212.2188
2025-06-24 04:15:00,1750756500000,212.18,212.4,212.18,212.39,3271.0,212.3209
2025-06-24 04:30:00,1750757400000,212.4,212.43,212.18,212.22,9919.0,212.3129
2025-06-24 04:45:00,1750758300000,212.12,212.12,211.9,211.9,6933.0,211.9927
2025-06-24 05:00:00,1750759200000,211.84,211.9,211.5,211.55,11000.0,211.6585
2025-06-24 05:15:00,1750760100000,211.53,211.75,211.5,211.67,8405.0,211.616
2025-06-24 05:30:00,1750761000000,211.64,212.18,211.64,212.0,8872.0,211.9411
2025-06-24 05:45:00,1750761900000,212.16,212.26,212.07,212.1,9959.0,212.1779
2025-06-24 06:00:00,1750762800000,212.09,212.11,211.4,211.5,22222.0,211.8022
2025-06-24 06:15:00,1750763700000,211.59,211.7,211.12,211.7,16218.0,211.3889
2025-06-24 06:30:00,1750764600000,211.62,211.7,211.41,211.42,16304.0,211.575
2025-06-24 06:45:00,1750765500000,211.64,212.07,211.64,211.82,26368.0,211.8895
2025-06-24 07:00:00,1750766400000,211.6,212.73,210.88,211.34,180248.0,211.7081
2025-06-24 07:15:00,1750767300000,211.31,211.3599,211.0,211.24,38424.0,211.2239
2025-06-24 07:30:00,1750768200000,211.2,212.5,211.0,212.0,105201.0,212.0866
2025-06-24 07:45:00,1750769100000,212.0,212.0,211.6001,211.86,42694.0,211.8311
2025-06-24 08:00:00,1750770000000,211.8694,212.16,211.81,212.12,59973.0,211.9832
2025-06-24 08:15:00,1750770900000,212.06,212.75,211.75,212.25,85513.0,212.1697
2025-06-24 08:30:00,1750771800000,212.135,213.52,211.045,213.2708,4050587.0,212.435
2025-06-24 08:45:00,1750772700000,213.275,213.97,213.03,213.265,1993748.0,213.4638
2025-06-24 09:00:00,1750773600000,213.2475,213.46,212.0,212.445,1506388.0,212.6237
2025-06-24 09:15:00,1750774500000,212.44,212.97,212.33,212.68,1013726.0,212.6889
2025-06-24 09:30:00,1750775400000,212.68,212.913,212.28,212.913,909341.0,212.5961
2025-06-24 09:45:00,1750776300000,212.9091,213.05,212.04,212.275,1152347.0,212.4948
2025-06-24 10:00:00,1750777200000,212.29,213.5175,212.29,213.4285,1558922.0,212.9058
2025-06-24 10:15:00,1750778100000,213.43,213.7,213.28,213.455,1629600.0,213.6248
2025-06-24 10:30:00,1750779000000,213.47,213.5099,213.07,213.3856,850724.0,213.3182
2025-06-24 10:45:00,1750779900000,213.385,213.795,213.09,213.105,868733.0,213.4791
2025-06-24 11:00:00,1750780800000,213.11,213.4,213.0,213.375,744044.0,213.1861
2025-06-24 11:15:00,1750781700000,213.38,213.6833,213.24,213.405,513416.0,213.4251
2025-06-24 11:30:00,1750782600000,213.3907,213.75,213.23,213.66,643471.0,213.4651
2025-06-24 11:45:00,1750783500000,213.665,213.9,213.61,213.81,843020.0,213.767
2025-06-24 12:00:00,1750784400000,213.8066,214.15,213.55,213.655,812192.0,213.8543
2025-06-24 12:15:00,1750785300000,213.6544,213.98,213.6,213.7432,673662.0,213.7792
2025-06-24 12:30:00,1750786200000,213.74,214.17,213.72,213.945,650278.0,213.9472
2025-06-24 12:45:00,1750787100000,213.93,214.34,213.925,214.13,605199.0,214.1718
2025-06-24 13:00:00,1750788000000,214.14,214.3,213.635,213.635,727635.0,214.006
2025-06-24 13:15:00,1750788900000,213.635,213.73,213.5,213.5699,625924.0,213.6159
2025-06-24 13:30:00,1750789800000,213.575,213.88,213.48,213.7485,543663.0,213.6392
2025-06-24 13:45:00,1750790700000,213.745,214.01,213.65,213.97,652179.0,213.832
2025-06-24 14:00:00,1750791600000,213.97,214.09,213.53,213.5764,722126.0,213.8033
2025-06-24 14:15:00,1750792500000,213.565,213.805,213.35,213.56,820178.0,213.5947
2025-06-24 14:30:00,1750793400000,213.57,213.805,213.38,213.78,1147762.0,213.6095
2025-06-24 14:45:00,1750794300000,213.77,214.08,212.76,212.77,3650640.0,213.2473
2025-06-24 15:00:00,1750795200000,212.77,213.4901,212.77,212.89,1129459.0,212.7775
2025-06-24 15:15:00,1750796100000,212.9,212.9,212.8,212.81,9326.0,212.853
2025-06-24 15:30:00,1750797000000,212.9,213.3463,212.89,213.2,28898.0,213.0933
2025-06-24 15:45:00,1750797900000,213.25,213.3947,212.77,213.15,169232.0,212.9302
2025-06-24 16:00:00,1750798800000,213.28,213.45,213.26,213.33,15592.0,213.2887
2025-06-24 16:15:00,1750799700000,213.4,213.45,213.06,213.2,8939.0,212.9564
2025-06-24 16:30:00,1750800600000,213.29,213.29,213.18,213.2,3560.0,213.2352
2025-06-24 16:45:00,1750801500000,213.28,213.28,213.1111,213.1205,2545.0,213.1622
2025-06-24 17:00:00,1750802400000,213.12,213.12,212.8732,213.03,8976.0,213.0178
2025-06-24 17:15:00,1750803300000,213.05,213.13,212.85,213.0,5227.0,212.9633
2025-06-24 17:30:00,1750804200000,212.98,213.13,212.85,212.99,3029.0,212.9272
2025-06-24 17:45:00,1750805100000,212.99,212.99,212.85,212.85,2839.0,212.9177
2025-06-24 18:00:00,1750806000000,212.95,212.99,212.92,212.9862,1683.0,212.9564
2025-06-24 18:15:00,1750806900000,212.99,212.99,212.9,212.96,2142.0,212.9415
2025-06-24 18:30:00,1750807800000,212.88,212.92,212.85,212.9085,8857.0,212.8744
2025-06-24 18:45:00,1750808700000,212.92,213.0,212.8871,213.0,11567.0,212.9364
2025-06-25 03:00:00,1750838400000,213.35,218.0,213.35,214.03,37740.0,214.6108
2025-06-25 03:15:00,1750839300000,214.11,214.22,214.1,214.1,5913.0,214.1518
2025-06-25 03:30:00,1750840200000,214.01,214.02,213.94,214.02,3698.0,213.9804
2025-06-25 03:45:00,1750841100000,214.24,214.28,214.0,214.19,5883.0,214.0871
2025-06-25 04:00:00,1750842000000,214.33,214.64,214.31,214.55,8745.0,214.4814
2025-06-25 04:15:00,1750842900000,214.65,214.65,214.25,214.25,1422.0,214.4715
2025-06-25 04:30:00,1750843800000,214.27,214.31,214.27,214.31,2247.0,214.2951
2025-06-25 04:45:00,1750844700000,214.3,214.31,214.23,214.23,1667.0,214.2617
2025-06-25 05:00:00,1750845600000,214.26,214.31,214.17,214.29,3297.0,214.2253
2025-06-25 05:15:00,1750846500000,214.11,214.12,214.02,214.02,6997.0,214.089
2025-06-25 05:30:00,1750847400000,214.04,214.29,213.58,213.58,13720.0,213.9993
2025-06-25 05:45:00,1750848300000,213.73,213.73,213.19,213.4,29717.0,213.4247
2025-06-25 06:00:00,1750849200000,213.58,213.71,213.29,213.55,16081.0,213.5212
2025-06-25 06:15:00,1750850100000,213.4,213.49,213.3,213.49,13951.0,213.3463
2025-06-25 06:30:00,1750851000000,213.54,213.54,213.45,213.51,4808.0,213.506
2025-06-25 06:45:00,1750851900000,213.52,213.9,213.51,213.86,8074.0,213.6901
2025-06-25 07:00:00,1750852800000,213.4,214.2055,213.15,214.07,95783.0,213.6164
2025-06-25 07:15:00,1750853700000,214.0599,214.13,213.76,213.9915,25338.0,213.8481
2025-06-25 07:30:00,1750854600000,214.05,214.33,213.89,214.3294,44979.0,214.1397
2025-06-25 07:45:00,1750855500000,214.25,214.34,214.25,214.32,20756.0,214.2909
2025-06-25 08:00:00,1750856400000,214.3182,214.46,214.15,214.4415,48159.0,214.2842
2025-06-25 08:15:00,1750857300000,214.4,214.75,214.02,214.75,48514.0,214.4147
2025-06-25 08:30:00,1750858200000,214.615,216.03,213.48,213.49,3270051.0,214.7609
2025-06-25 08:45:00,1750859100000,213.52,214.41,213.37,214.265,1816383.0,213.8745
2025-06-25 09:00:00,1750860000000,214.29,214.73,213.665,213.8,1383958.0,214.2395
2025-06-25 09:15:00,1750860900000,213.81,214.39,213.77,213.86,769540.0,214.0274
2025-06-25 09:30:00,1750861800000,213.87,214.43,213.86,214.2867,895925.0,214.1662
2025-06-25 09:45:00,1750862700000,214.3,214.59,213.67,213.742,863407.0,214.0953
2025-06-25 10:00:00,1750863600000,213.7416,213.81,213.39,213.545,853664.0,213.5459
2025-06-25 10:15:00,1750864500000,213.55,213.94,213.52,213.7698,664076.0,213.7466
2025-06-25 10:30:00,1750865400000,213.78,213.78,213.1696,213.18,565407.0,213.487
2025-06-25 10:45:00,1750866300000,213.19,213.47,213.02,213.22,586999.0,213.2456
2025-06-25 11:00:00,1750867200000,213.22,213.34,212.99,213.1869,589173.0,213.1305
2025-06-25 11:15:00,1750868100000,213.1757,213.2999,212.72,212.885,625766.0,212.9206
2025-06-25 11:30:00,1750869000000,212.89,212.93,212.72,212.79,473321.0,212.8367
2025-06-25 11:45:00,1750869900000,212.77,212.93,212.62,212.7499,655611.0,212.7504
2025-06-25 12:00:00,1750870800000,212.74,212.84,212.32,212.5,747631.0,212.5159
2025-06-25 12:15:00,1750871700000,212.5,212.56,211.96,212.21,923931.0,212.272
2025-06-25 12:30:00,1750872600000,212.205,212.2899,211.59,211.783,792806.0,211.9428
2025-06-25 12:45:00,1750873500000,211.79,211.93,211.17,211.18,979732.0,211.5734
2025-06-25 13:00:00,1750874400000,211.19,211.4708,211.11,211.305,802936.0,211.3351
2025-06-25 13:15:00,1750875300000,211.305,211.65,211.26,211.6,663068.0,211.4887
2025-06-25 13:30:00,1750876200000,211.5898,211.75,211.46,211.5699,517715.0,211.5955
2025-06-25 13:45:00,1750877100000,211.57,211.64,211.345,211.54,497823.0,211.5001
2025-06-25 14:00:00,1750878000000,211.54,211.875,211.52,211.61,741865.0,211.6852
2025-06-25 14:15:00,1750878900000,211.615,211.99,211.3303,211.7668,795376.0,211.6571
2025-06-25 14:30:00,1750879800000,211.75,211.94,211.54,211.93,974287.0,211.7112
2025-06-25 14:45:00,1750880700000,211.9248,212.15,211.66,212.06,3167434.0,211.889
2025-06-25 15:00:00,1750881600000,211.99,212.1,211.7,211.85,240867.0,211.9837
2025-06-25 15:15:00,1750882500000,211.8,212.1177,211.8,212.09,23724.0,211.9991
2025-06-25 15:30:00,1750883400000,212.0,212.2,211.96,212.0003,16090.0,212.0156
2025-06-25 15:45:00,1750884300000,212.0059,212.1,212.0,212.0968,5095.0,211.651
2025-06-25 16:00:00,1750885200000,212.1,212.15,212.0111,212.12,5947.0,212.0798
2025-06-25 16:15:00,1750886100000,211.99,212.15,211.99,212.1298,14059.0,212.0336
2025-06-25 16:30:00,1750887000000,212.1,212.1195,212.02,212.02,5168.0,212.0606
2025-06-25 16:45:00,1750887900000,212.01,212.0992,211.99,212.0992,11346.0,212.0221
2025-06-25 17:00:00,1750888800000,212.05,212.1899,212.05,212.12,5184.0,212.1261
2025-06-25 17:15:00,1750889700000,212.16,212.16,212.06,212.07,5684.0,212.1133
2025-06-25 17:30:00,1750890600000,212.14,212.1598,212.04,212.04,3710.0,212.1223
2025-06-25 17:45:00,1750891500000,212.14,212.17,212.0542,212.14,9663.0,212.1328
2025-06-25 18:00:00,1750892400000,212.15,212.15,212.01,212.03,6732.0,212.0595
2025-06-25 18:15:00,1750893300000,212.03,212.17,212.01,212.09,3358.0,212.0754
2025-06-25 18:30:00,1750894200000,212.1,212.1475,212.03,212.1,8634.0,212.0955
2025-06-25 18:45:00,1750895100000,212.1458,212.2,212.07,212.1991,22219.0,212.1669
2025-06-26 03:00:00,1750924800000,212.6,213.1,212.6,213.1,6218.0,212.8868
2025-06-26 03:15:00,1750925700000,213.2,213.4,213.2,213.4,8112.0,213.3043
2025-06-26 03:30:00,1750926600000,213.23,213.24,213.15,213.23,3150.0,213.2028
2025-06-26 03:45:00,1750927500000,213.23,213.24,213.2,213.23,1951.0,213.2249
2025-06-26 04:00:00,1750928400000,213.2,213.25,213.17,213.19,8065.0,213.2034
2025-06-26 04:15:00,1750929300000,213.18,213.27,213.16,213.16,7129.0,213.2244
2025-06-26 04:30:00,1750930200000,213.18,213.29,213.18,213.29,975.0,213.2608
2025-06-26 04:45:00,1750931100000,213.35,213.38,213.35,213.36,1579.0,213.3651
2025-06-26 05:00:00,1750932000000,213.38,213.64,213.37,213.63,8429.0,213.4607
2025-06-26 05:15:00,1750932900000,213.63,213.66,213.54,213.6,5087.0,213.6025
2025-06-26 05:30:00,1750933800000,213.64,213.66,213.47,213.47,4417.0,213.5786
2025-06-26 05:45:00,1750934700000,213.41,213.49,213.4,213.4,3955.0,213.427
2025-06-26 06:00:00,1750935600000,213.35,213.35,212.95,213.1,25164.0,213.1524
2025-06-26 06:15:00,1750936500000,212.99,213.3,212.95,213.3,11290.0,213.1825
2025-06-26 06:30:00,1750937400000,213.35,213.5,213.17,213.17,15073.0,213.3198
2025-06-26 06:45:00,1750938300000,213.2,213.35,213.11,213.35,7095.0,213.1999
2025-06-26 07:00:00,1750939200000,213.25,213.6321,212.44,213.1,105428.0,213.0764
2025-06-26 07:15:00,1750940100000,213.16,213.28,213.15,213.27,13486.0,213.2248
2025-06-26 07:30:00,1750941000000,213.25,213.25,212.6,213.2,62008.0,212.9514
2025-06-26 07:45:00,1750941900000,213.23,213.28,213.02,213.28,31998.0,213.1518
2025-06-26 08:00:00,1750942800000,213.2,213.2,213.0,213.15,31954.0,213.0533
2025-06-26 08:15:00,1750943700000,213.05,213.47,213.0,213.16,35649.0,213.1816
2025-06-26 08:30:00,1750944600000,213.12,213.75,212.44,212.9699,2438987.0,213.0524
2025-06-26 08:45:00,1750945500000,212.97,213.15,212.01,212.95,1890631.0,212.5635
2025-06-26 09:00:00,1750946400000,212.95,213.5,212.6706,213.12,1276115.0,213.1436
2025-06-26 09:15:00,1750947300000,213.1,213.55,212.846,213.32,782488.0,213.2937
2025-06-26 09:30:00,1750948200000,213.32,214.25,213.26,214.02,1418441.0,213.7732
2025-06-26 09:45:00,1750949100000,214.055,214.1786,213.6201,214.02,1035593.0,213.9576
2025-06-26 10:00:00,1750950000000,214.03,214.92,213.995,214.83,1080302.0,214.4869
2025-06-26 10:15:00,1750950900000,214.825,216.88,214.814,216.055,3403438.0,216.0541
2025-06-26 10:30:00,1750951800000,216.05,216.17,215.4,215.49,1780778.0,215.8545
2025-06-26 10:45:00,1750952700000,215.49,215.94,215.25,215.85,1222477.0,215.6192
2025-06-26 11:00:00,1750953600000,215.85,216.44,215.3,216.015,1356400.0,216.0213
2025-06-26 11:15:00,1750954500000,216.03,216.43,215.76,215.86,927853.0,216.1222
2025-06-26 11:30:00,1750955400000,215.865,216.1,215.5,215.59,881485.0,215.772
2025-06-26 11:45:00,1750956300000,215.5966,215.93,215.51,215.75,784654.0,215.6957
2025-06-26 12:00:00,1750957200000,215.74,216.3,215.7299,216.09,886495.0,216.0601
2025-06-26 12:15:00,1750958100000,216.105,216.29,215.91,216.175,679251.0,216.1077
2025-06-26 12:30:00,1750959000000,216.175,216.7,216.17,216.695,1333447.0,216.3993
2025-06-26 12:45:00,1750959900000,216.695,216.8,216.5,216.61,958985.0,216.6737
2025-06-26 13:00:00,1750960800000,216.605,217.47,216.54,217.445,2046970.0,217.0323
2025-06-26 13:15:00,1750961700000,217.45,217.8904,217.24,217.7201,1784295.0,217.5721
2025-06-26 13:30:00,1750962600000,217.74,218.035,217.08,217.28,1846904.0,217.6263
2025-06-26 13:45:00,1750963500000,217.28,217.42,216.87,217.0732,1416936.0,217.0266
2025-06-26 14:00:00,1750964400000,217.08,217.38,217.02,217.32,3154066.0,217.2276
2025-06-26 14:15:00,1750965300000,217.32,217.52,216.8915,216.954,1051344.0,217.2256
2025-06-26 14:30:00,1750966200000,216.95,217.1,216.76,216.955,1258156.0,216.9135
2025-06-26 14:45:00,1750967100000,216.955,217.7101,216.7,217.13,4913424.0,217.275
2025-06-26 15:00:00,1750968000000,217.12,217.7,216.8,216.8,570060.0,217.1218
2025-06-26 15:15:00,1750968900000,216.85,218.21,216.75,218.0,90180.0,217.5885
