datetime,timestamp,open,high,low,close,volume,vwap
2025-07-31 09:00:00,1753970400000,128.81,129.0,128.445,128.545,128063.0,128.6887
2025-07-31 09:15:00,1753971300000,128.545,129.07,128.535,129.025,125969.0,128.8964
2025-07-31 09:30:00,1753972200000,129.025,129.15,128.77,128.865,163784.0,128.987
2025-07-31 09:45:00,1753973100000,128.865,128.91,128.545,128.62,113584.0,128.7198
2025-07-31 10:00:00,1753974000000,128.635,128.69,128.115,128.23,91442.0,128.4407
2025-07-31 10:15:00,1753974900000,128.225,128.47,128.1601,128.395,87302.0,128.315
2025-07-31 10:30:00,1753975800000,128.395,128.48,128.1201,128.34,151817.0,128.3138
2025-07-31 10:45:00,1753976700000,128.3355,128.48,128.2,128.3699,99395.0,128.305
2025-07-31 11:00:00,1753977600000,128.37,128.5,128.25,128.3892,99940.0,128.3956
2025-07-31 11:15:00,1753978500000,128.41,128.58,128.31,128.41,90998.0,128.4277
2025-07-31 11:30:00,1753979400000,128.4065,128.68,128.28,128.52,81905.0,128.4878
2025-07-31 11:45:00,1753980300000,128.52,128.7,128.5,128.565,90383.0,128.6014
2025-07-31 12:00:00,1753981200000,128.55,128.6,128.4299,128.57,67415.0,128.52
2025-07-31 12:15:00,1753982100000,128.58,128.635,128.28,128.4,81244.0,128.473
2025-07-31 12:30:00,1753983000000,128.4,128.41,128.1,128.11,89661.0,128.2925
2025-07-31 12:45:00,1753983900000,128.1101,128.335,127.75,127.76,75412.0,128.0028
2025-07-31 13:00:00,1753984800000,127.755,127.76,127.31,127.4774,115763.0,127.5058
2025-07-31 13:15:00,1753985700000,127.49,127.88,127.315,127.82,88181.0,127.5586
2025-07-31 13:30:00,1753986600000,127.855,127.875,127.4301,127.51,93339.0,127.633
2025-07-31 13:45:00,1753987500000,127.545,127.6425,127.32,127.33,102907.0,127.5369
2025-07-31 14:00:00,1753988400000,127.32,127.39,126.75,126.765,210543.0,127.1824
2025-07-31 14:15:00,1753989300000,126.74,126.99,126.575,126.76,270004.0,126.8109
2025-07-31 14:30:00,1753990200000,126.76,126.76,126.29,126.545,337772.0,126.4924
2025-07-31 14:45:00,1753991100000,126.56,126.655,125.81,126.16,846521.0,126.1058
2025-07-31 15:00:00,1753992000000,126.19,126.19,126.0,126.0,87261.0,126.189
2025-07-31 15:30:00,1753993800000,126.0,126.0,126.0,126.0,396.0,126.0
2025-07-31 15:45:00,1753994700000,125.9725,125.9725,125.9725,125.9725,350.0,125.9725
2025-07-31 16:00:00,1753995600000,125.75,125.75,125.75,125.75,1000.0,125.7644
2025-07-31 16:30:00,1753997400000,125.55,125.55,125.55,125.55,100.0,125.55
2025-07-31 17:00:00,1753999200000,125.75,125.75,125.75,125.75,104.0,125.75
2025-07-31 17:15:00,1754000100000,125.99,126.0,125.99,126.0,203.0,125.9951
2025-07-31 18:30:00,1754004600000,126.5,126.5,126.5,126.5,1000.0,126.5
2025-08-01 03:00:00,1754035200000,126.3,126.49,126.3,126.49,498.0,126.4145
2025-08-01 07:15:00,1754050500000,125.46,125.46,125.46,125.46,150.0,125.3993
2025-08-01 08:15:00,1754054100000,125.82,125.82,125.82,125.82,101.0,125.8199
2025-08-01 08:30:00,1754055000000,125.47,126.625,125.47,126.185,303419.0,126.1829
2025-08-01 08:45:00,1754055900000,126.33,127.115,126.1,127.015,200844.0,126.7232
2025-08-01 09:00:00,1754056800000,127.01,127.5,126.31,126.545,251253.0,126.9558
2025-08-01 09:15:00,1754057700000,126.6,127.125,126.4779,127.11,151723.0,126.7913
2025-08-01 09:30:00,1754058600000,127.07,127.455,126.87,127.22,135899.0,127.1022
2025-08-01 09:45:00,1754059500000,127.22,127.68,127.185,127.58,134439.0,127.4308
2025-08-01 10:00:00,1754060400000,127.56,127.77,127.04,127.34,233403.0,127.3782
2025-08-01 10:15:00,1754061300000,127.34,127.55,127.02,127.4972,264276.0,127.3403
2025-08-01 10:30:00,1754062200000,127.54,127.56,127.14,127.39,90782.0,127.3922
2025-08-01 10:45:00,1754063100000,127.395,127.45,127.26,127.34,69271.0,127.3597
2025-08-01 11:00:00,1754064000000,127.34,127.6769,127.25,127.635,70738.0,127.4375
2025-08-01 11:15:00,1754064900000,127.64,127.765,127.5375,127.685,81543.0,127.6378
2025-08-01 11:30:00,1754065800000,127.72,127.77,127.44,127.45,111127.0,127.6045
2025-08-01 11:45:00,1754066700000,127.48,127.52,127.21,127.26,56445.0,127.3642
2025-08-01 12:00:00,1754067600000,127.255,127.4379,127.17,127.31,109048.0,127.2797
2025-08-01 12:15:00,1754068500000,127.295,127.4,127.16,127.205,119021.0,127.2915
2025-08-01 12:30:00,1754069400000,127.195,127.25,126.88,126.9,68919.0,127.0661
2025-08-01 12:45:00,1754070300000,126.8777,127.1,126.79,127.07,85114.0,126.958
2025-08-01 13:00:00,1754071200000,127.05,127.215,126.969,127.145,73839.0,127.0955
2025-08-01 13:15:00,1754072100000,127.12,127.22,127.085,127.125,83991.0,127.1332
2025-08-01 13:30:00,1754073000000,127.125,127.387,127.125,127.33,95820.0,127.2827
2025-08-01 13:45:00,1754073900000,127.35,127.415,127.2,127.26,129641.0,127.2968
2025-08-01 14:00:00,1754074800000,127.25,127.34,127.13,127.15,128035.0,127.2423
2025-08-01 14:15:00,1754075700000,127.17,127.4,127.155,127.38,141885.0,127.3129
2025-08-01 14:30:00,1754076600000,127.37,127.59,127.235,127.505,169922.0,127.3802
2025-08-01 14:45:00,1754077500000,127.505,127.65,127.22,127.3,621411.0,127.3949
2025-08-01 15:00:00,1754078400000,127.29,127.29,127.29,127.29,58312.0,127.29
2025-08-01 18:15:00,1754090100000,127.2201,127.2201,127.2201,127.2201,100.0,127.2201
2025-08-01 18:30:00,1754091000000,127.2201,127.2201,127.2201,127.2201,100.0,127.2201
2025-08-01 18:45:00,1754091900000,127.22,127.22,127.22,127.22,201.0,127.22
2025-08-04 06:00:00,1754305200000,127.4,127.4,127.4,127.4,110.0,127.3818
2025-08-04 06:45:00,1754307900000,127.21,127.21,127.21,127.21,173.0,127.2091
2025-08-04 08:30:00,1754314200000,127.45,128.81,127.45,128.73,204693.0,128.0598
2025-08-04 08:45:00,1754315100000,128.765,128.8,128.1116,128.49,128004.0,128.5166
2025-08-04 09:00:00,1754316000000,128.465,128.55,127.87,127.95,138891.0,128.1827
2025-08-04 09:15:00,1754316900000,128.01,128.85,127.9,128.765,159354.0,128.4806
2025-08-04 09:30:00,1754317800000,128.81,128.96,128.56,128.84,121660.0,128.7833
2025-08-04 09:45:00,1754318700000,128.83,129.27,128.83,129.095,117125.0,129.0475
2025-08-04 10:00:00,1754319600000,129.13,129.72,129.1,129.595,154278.0,129.4207
2025-08-04 10:15:00,1754320500000,129.55,129.76,129.47,129.47,90396.0,129.6196
2025-08-04 10:30:00,1754321400000,129.48,129.71,129.27,129.36,129645.0,129.4999
2025-08-04 10:45:00,1754322300000,129.35,129.49,129.15,129.395,205319.0,129.3441
2025-08-04 11:00:00,1754323200000,129.385,129.44,129.12,129.35,217541.0,129.2684
2025-08-04 11:15:00,1754324100000,129.36,129.36,129.0401,129.1,93581.0,129.1983
2025-08-04 11:30:00,1754325000000,129.11,129.57,129.07,129.335,135623.0,129.3616
2025-08-04 11:45:00,1754325900000,129.37,129.37,129.1301,129.165,81528.0,129.2222
2025-08-04 12:00:00,1754326800000,129.2,129.215,129.045,129.19,45920.0,129.1418
2025-08-04 12:15:00,1754327700000,129.21,129.285,129.11,129.15,113955.0,129.2146
2025-08-04 12:30:00,1754328600000,129.16,129.4,129.145,129.24,68335.0,129.2977
2025-08-04 12:45:00,1754329500000,129.27,129.28,129.04,129.2575,65438.0,129.1704
2025-08-04 13:00:00,1754330400000,129.255,129.38,129.16,129.28,77157.0,129.2857
2025-08-04 13:15:00,1754331300000,129.31,129.45,129.3,129.36,105879.0,129.3806
2025-08-04 13:30:00,1754332200000,129.36,129.5,129.29,129.44,111940.0,129.4121
2025-08-04 13:45:00,1754333100000,129.445,129.525,129.33,129.375,92655.0,129.4105
2025-08-04 14:00:00,1754334000000,129.37,129.56,129.365,129.3891,129054.0,129.4604
2025-08-04 14:15:00,1754334900000,129.39,129.58,129.3801,129.54,172761.0,129.506
2025-08-04 14:30:00,1754335800000,129.53,129.87,129.53,129.82,175038.0,129.6807
2025-08-04 14:45:00,1754336700000,129.79,130.13,129.75,129.97,636167.0,129.9785
2025-08-04 15:00:00,1754337600000,129.93,129.93,129.93,129.93,63395.0,129.9302
2025-08-04 15:15:00,1754338500000,129.9,129.9,129.9,129.9,202.0,129.8935
2025-08-04 15:45:00,1754340300000,129.93,129.93,128.373,128.373,483.0,129.0439
2025-08-04 16:00:00,1754341200000,129.93,129.93,129.93,129.93,639.0,129.93
2025-08-05 07:00:00,1754395200000,129.48,129.65,129.48,129.65,480.0,129.5398
2025-08-05 07:45:00,1754397900000,129.48,129.48,129.48,129.48,401.0,129.4825
2025-08-05 08:00:00,1754398800000,129.02,129.02,129.02,129.02,246.0,129.02
2025-08-05 08:30:00,1754400600000,129.91,130.61,129.25,130.4416,289205.0,130.0862
2025-08-05 08:45:00,1754401500000,130.54,130.91,130.21,130.7,249572.0,130.5255
2025-08-05 09:00:00,1754402400000,130.69,130.84,130.5169,130.5385,208656.0,130.673
2025-08-05 09:15:00,1754403300000,130.58,131.06,130.52,131.06,247025.0,130.8184
2025-08-05 09:30:00,1754404200000,131.08,131.24,130.7985,131.2399,205482.0,130.961
2025-08-05 09:45:00,1754405100000,131.21,131.48,130.29,130.455,217890.0,131.0138
2025-08-05 10:00:00,1754406000000,130.4551,130.49,129.61,130.11,334530.0,130.0429
2025-08-05 10:15:00,1754406900000,130.095,130.28,129.77,130.15,232658.0,130.0411
2025-08-05 10:30:00,1754407800000,130.12,130.44,130.0401,130.435,90991.0,130.1836
2025-08-05 10:45:00,1754408700000,130.43,130.539,130.3,130.485,56635.0,130.353
2025-08-05 11:00:00,1754409600000,130.45,130.59,130.41,130.4701,88274.0,130.4875
2025-08-05 11:15:00,1754410500000,130.53,130.6,130.42,130.5,76557.0,130.5246
2025-08-05 11:30:00,1754411400000,130.54,130.69,130.51,130.555,105534.0,130.6211
2025-08-05 11:45:00,1754412300000,130.555,130.82,130.435,130.81,125850.0,130.6889
2025-08-05 12:00:00,1754413200000,130.8,131.09,130.8,131.0751,140086.0,130.9183
2025-08-05 12:15:00,1754414100000,131.0732,131.0732,130.73,130.73,68596.0,130.8579
2025-08-05 12:30:00,1754415000000,130.74,130.91,130.725,130.76,51348.0,130.7905
2025-08-05 12:45:00,1754415900000,130.77,130.87,130.6,130.85,75354.0,130.755
2025-08-05 13:00:00,1754416800000,130.845,130.845,130.41,130.625,135914.0,130.6917
2025-08-05 13:15:00,1754417700000,130.64,130.71,130.3,130.31,137326.0,130.6033
2025-08-05 13:30:00,1754418600000,130.295,130.51,130.295,130.425,112693.0,130.4422
2025-08-05 13:45:00,1754419500000,130.4324,130.51,130.245,130.275,120266.0,130.4034
2025-08-05 14:00:00,1754420400000,130.28,130.62,130.24,130.59,97950.0,130.4736
2025-08-05 14:15:00,1754421300000,130.58,130.615,130.385,130.4,159477.0,130.5188
2025-08-05 14:30:00,1754422200000,130.39,130.39,130.21,130.35,130367.0,130.2967
2025-08-05 14:45:00,1754423100000,130.3437,130.84,130.33,130.71,721863.0,130.676
2025-08-05 15:00:00,1754424000000,130.69,130.69,130.69,130.69,41290.0,130.6902
2025-08-05 17:00:00,1754431200000,130.0,130.0,130.0,130.0,100.0,130.0
2025-08-06 08:15:00,1754486100000,130.06,130.06,129.5,129.5,15611.0,129.5222
2025-08-06 08:30:00,1754487000000,130.08,130.56,129.81,130.08,312086.0,130.262
2025-08-06 08:45:00,1754487900000,130.14,130.68,129.9701,130.405,110115.0,130.3784
2025-08-06 09:00:00,1754488800000,130.37,130.83,130.29,130.645,79236.0,130.61
2025-08-06 09:15:00,1754489700000,130.65,130.8893,130.46,130.55,155968.0,130.6678
2025-08-06 09:30:00,1754490600000,130.53,131.035,130.35,130.93,232439.0,130.7467
2025-08-06 09:45:00,1754491500000,130.895,131.31,130.8101,131.15,347384.0,131.1417
2025-08-06 10:00:00,1754492400000,131.14,131.38,131.085,131.23,168335.0,131.2194
2025-08-06 10:15:00,1754493300000,131.195,131.53,131.095,131.53,82275.0,131.3057
2025-08-06 10:30:00,1754494200000,131.55,131.72,131.42,131.585,79909.0,131.5506
2025-08-06 10:45:00,1754495100000,131.59,131.71,131.54,131.58,86734.0,131.6158
2025-08-06 11:00:00,1754496000000,131.6426,131.6426,131.38,131.38,144101.0,131.495
2025-08-06 11:15:00,1754496900000,131.36,131.38,131.0118,131.22,53310.0,131.244
2025-08-06 11:30:00,1754497800000,131.225,131.38,131.155,131.23,47277.0,131.2678
2025-08-06 11:45:00,1754498700000,131.2201,131.24,131.08,131.2,105369.0,131.1533
2025-08-06 12:00:00,1754499600000,131.21,131.22,131.05,131.15,113906.0,131.1402
2025-08-06 12:15:00,1754500500000,131.17,131.2,131.0,131.12,75066.0,131.0871
2025-08-06 12:30:00,1754501400000,131.115,131.21,131.09,131.11,67621.0,131.1415
2025-08-06 12:45:00,1754502300000,131.11,131.13,130.895,131.03,75163.0,130.9887
2025-08-06 13:00:00,1754503200000,131.03,131.24,131.03,131.14,70228.0,131.1068
2025-08-06 13:15:00,1754504100000,131.15,131.2,131.09,131.2,51052.0,131.134
2025-08-06 13:30:00,1754505000000,131.19,131.26,131.09,131.205,70330.0,131.1602
2025-08-06 13:45:00,1754505900000,131.22,131.37,131.13,131.295,105510.0,131.2381
2025-08-06 14:00:00,1754506800000,131.28,131.38,131.24,131.37,124030.0,131.3283
2025-08-06 14:15:00,1754507700000,131.36,131.38,131.21,131.25,313594.0,131.3063
2025-08-06 14:30:00,1754508600000,131.26,131.33,130.975,131.06,256860.0,131.1514
2025-08-06 14:45:00,1754509500000,131.04,131.17,130.91,130.94,569613.0,131.0275
2025-08-06 15:00:00,1754510400000,130.93,130.93,130.93,130.93,43479.0,130.93
2025-08-06 18:15:00,1754522100000,131.0,131.0,131.0,131.0,161.0,130.9976
2025-08-06 18:45:00,1754523900000,131.0,131.0,131.0,131.0,100.0,131.0
2025-08-07 07:00:00,1754568000000,131.6935,131.6935,131.6935,131.6935,116.0,131.6869
2025-08-07 08:15:00,1754572500000,131.73,131.73,131.73,131.73,321.0,131.7242
2025-08-07 08:30:00,1754573400000,131.16,132.0,130.73,131.755,265420.0,131.6546
2025-08-07 08:45:00,1754574300000,131.765,131.765,131.13,131.39,116875.0,131.3757
2025-08-07 09:00:00,1754575200000,131.39,131.92,131.32,131.57,149008.0,131.6639
2025-08-07 09:15:00,1754576100000,131.57,131.57,130.95,131.225,81074.0,131.2124
2025-08-07 09:30:00,1754577000000,131.27,131.71,131.18,131.64,89336.0,131.3757
2025-08-07 09:45:00,1754577900000,131.67,131.86,131.51,131.795,168787.0,131.7219
2025-08-07 10:00:00,1754578800000,131.795,131.99,131.665,131.68,131905.0,131.8469
2025-08-07 10:15:00,1754579700000,131.7,131.79,131.25,131.325,82471.0,131.5047
2025-08-07 10:30:00,1754580600000,131.38,131.82,131.37,131.7,90156.0,131.6338
2025-08-07 10:45:00,1754581500000,131.72,132.2,131.64,132.1,123488.0,131.8845
2025-08-07 11:00:00,1754582400000,132.13,132.26,131.88,131.945,253222.0,132.1081
2025-08-07 11:15:00,1754583300000,131.99,132.29,131.97,132.235,94707.0,132.1238
2025-08-07 11:30:00,1754584200000,132.27,132.5,132.16,132.27,48708.0,132.2665
2025-08-07 11:45:00,1754585100000,132.26,132.29,131.815,131.815,55351.0,132.0437
2025-08-07 12:00:00,1754586000000,131.81,131.84,131.45,131.485,56986.0,131.5951
2025-08-07 12:15:00,1754586900000,131.485,131.8903,131.45,131.825,79682.0,131.7047
2025-08-07 12:30:00,1754587800000,131.85,131.94,131.79,131.79,81030.0,131.8727
2025-08-07 12:45:00,1754588700000,131.81,132.01,131.73,131.99,55632.0,131.8873
2025-08-07 13:00:00,1754589600000,131.99,132.02,131.72,131.8618,148057.0,131.8302
2025-08-07 13:15:00,1754590500000,131.86,131.94,131.46,131.58,169421.0,131.6496
2025-08-07 13:30:00,1754591400000,131.58,132.01,131.56,131.93,172334.0,131.7795
2025-08-07 13:45:00,1754592300000,131.94,132.01,131.605,131.82,165152.0,131.8281
2025-08-07 14:00:00,1754593200000,131.82,131.9098,131.67,131.69,87168.0,131.7771
2025-08-07 14:15:00,1754594100000,131.69,131.72,131.5306,131.69,120085.0,131.6667
2025-08-07 14:30:00,1754595000000,131.69,132.1,131.6706,132.075,239735.0,131.8659
2025-08-07 14:45:00,1754595900000,132.09,132.32,131.864,132.09,713530.0,132.0852
2025-08-07 15:00:00,1754596800000,132.06,132.06,132.06,132.06,63513.0,132.06
2025-08-07 15:15:00,1754597700000,132.06,132.06,132.06,132.06,289.0,132.06
2025-08-07 16:00:00,1754600400000,132.29,132.5,132.29,132.5,2537.0,132.3869
2025-08-07 16:15:00,1754601300000,132.5,132.5,132.5,132.5,1100.0,132.5
2025-08-07 16:30:00,1754602200000,132.5,132.75,132.5,132.75,1954.0,132.683
2025-08-07 16:45:00,1754603100000,132.75,132.75,132.75,132.75,221.0,132.75
2025-08-08 08:30:00,1754659800000,131.8,132.85,131.75,132.2709,182849.0,132.22
2025-08-08 08:45:00,1754660700000,132.32,132.74,132.115,132.6864,167071.0,132.4263
2025-08-08 09:00:00,1754661600000,132.74,133.11,132.69,132.915,167164.0,132.9327
2025-08-08 09:15:00,1754662500000,132.89,133.07,132.615,132.83,111296.0,132.8142
2025-08-08 09:30:00,1754663400000,132.775,133.38,132.775,133.267,138187.0,133.1657
2025-08-08 09:45:00,1754664300000,133.25,133.48,133.1096,133.4,136479.0,133.2582
2025-08-08 10:00:00,1754665200000,133.41,133.665,133.175,133.665,118746.0,133.4396
2025-08-08 10:15:00,1754666100000,133.7,133.75,133.47,133.715,159221.0,133.647
2025-08-08 10:30:00,1754667000000,133.7,133.7,133.4,133.575,128302.0,133.582
2025-08-08 10:45:00,1754667900000,133.61,133.86,133.495,133.74,79999.0,133.6658
2025-08-08 11:00:00,1754668800000,133.73,133.8778,133.7101,133.87,58095.0,133.7903
2025-08-08 11:15:00,1754669700000,133.9,134.25,133.87,134.2335,97664.0,134.0873
2025-08-08 11:30:00,1754670600000,134.235,134.43,134.12,134.3978,82953.0,134.282
2025-08-08 11:45:00,1754671500000,134.4,134.4,134.15,134.34,74625.0,134.2477
2025-08-08 12:00:00,1754672400000,134.31,134.68,134.24,134.535,235934.0,134.4452
2025-08-08 12:15:00,1754673300000,134.5,134.67,134.425,134.47,79492.0,134.552
2025-08-08 12:30:00,1754674200000,134.45,134.6,134.41,134.56,118175.0,134.5339
2025-08-08 12:45:00,1754675100000,134.54,134.71,134.47,134.5,80472.0,134.5762
2025-08-08 13:00:00,1754676000000,134.529,134.67,134.48,134.62,63523.0,134.5508
2025-08-08 13:15:00,1754676900000,134.61,134.66,134.53,134.53,62911.0,134.6108
2025-08-08 13:30:00,1754677800000,134.54,134.56,134.3605,134.475,95014.0,134.4602
2025-08-08 13:45:00,1754678700000,134.47,134.54,134.421,134.49,57948.0,134.4774
2025-08-08 14:00:00,1754679600000,134.47,134.69,134.4501,134.66,82534.0,134.5587
2025-08-08 14:15:00,1754680500000,134.6405,134.645,134.435,134.49,119465.0,134.5304
2025-08-08 14:30:00,1754681400000,134.49,134.57,134.43,134.43,136389.0,134.4923
2025-08-08 14:45:00,1754682300000,134.43,134.485,134.2169,134.29,570115.0,134.361
2025-08-08 15:00:00,1754683200000,134.28,134.4,134.28,134.4,61157.0,134.2807
2025-08-08 16:00:00,1754686800000,134.28,134.28,134.28,134.28,524.0,134.28
2025-08-08 16:30:00,1754688600000,134.06,134.06,134.06,134.06,100.0,134.06
2025-08-11 04:30:00,1754904600000,134.35,134.35,134.35,134.35,267.0,134.2639
2025-08-11 07:00:00,1754913600000,134.8653,134.8653,134.15,134.15,526.0,134.3956
2025-08-11 07:45:00,1754916300000,134.28,134.28,134.28,134.28,400.0,134.28
2025-08-11 08:15:00,1754918100000,134.28,134.28,133.75,133.75,481.0,134.0854
2025-08-11 08:30:00,1754919000000,134.08,134.35,133.34,133.81,270004.0,133.8783
2025-08-11 08:45:00,1754919900000,133.79,133.8,132.499,132.595,285728.0,133.2186
2025-08-11 09:00:00,1754920800000,132.56,132.57,131.64,131.95,344549.0,132.0219
2025-08-11 09:15:00,1754921700000,131.89,131.94,131.4027,131.625,152213.0,131.6587
2025-08-11 09:30:00,1754922600000,131.61,131.91,131.4,131.55,122067.0,131.6275
2025-08-11 09:45:00,1754923500000,131.58,131.65,131.0,131.0,294863.0,131.2795
2025-08-11 10:00:00,1754924400000,131.0,131.005,130.55,130.82,202766.0,130.7629
2025-08-11 10:15:00,1754925300000,130.835,131.0,130.58,130.95,123719.0,130.8331
2025-08-11 10:30:00,1754926200000,131.0,131.25,130.8201,131.25,176296.0,131.017
2025-08-11 10:45:00,1754927100000,131.23,131.9296,131.14,131.79,140158.0,131.5733
2025-08-11 11:00:00,1754928000000,131.7894,132.33,131.7894,132.0,238585.0,132.0501
2025-08-11 11:15:00,1754928900000,132.01,132.03,131.6808,131.84,74581.0,131.8676
2025-08-11 11:30:00,1754929800000,131.8,131.85,131.375,131.375,106663.0,131.6761
2025-08-11 11:45:00,1754930700000,131.37,131.54,131.3406,131.475,118721.0,131.4578
2025-08-11 12:00:00,1754931600000,131.475,131.53,131.06,131.12,100741.0,131.3263
2025-08-11 12:15:00,1754932500000,131.13,131.4,131.03,131.28,127947.0,131.1678
2025-08-11 12:30:00,1754933400000,131.29,131.34,131.1206,131.285,123942.0,131.2787
2025-08-11 12:45:00,1754934300000,131.3,131.57,131.1901,131.5,130646.0,131.3296
2025-08-11 13:00:00,1754935200000,131.525,131.5385,131.33,131.42,63133.0,131.4388
2025-08-11 13:15:00,1754936100000,131.4,131.48,131.235,131.26,162818.0,131.3448
2025-08-11 13:30:00,1754937000000,131.25,131.47,131.245,131.305,111871.0,131.3556
2025-08-11 13:45:00,1754937900000,131.28,131.63,131.2,131.6,80427.0,131.4178
2025-08-11 14:00:00,1754938800000,131.59,131.93,131.52,131.92,104484.0,131.7512
2025-08-11 14:15:00,1754939700000,131.905,132.14,131.88,132.02,231672.0,132.0068
2025-08-11 14:30:00,1754940600000,132.025,132.15,131.89,131.89,206172.0,132.035
2025-08-11 14:45:00,1754941500000,131.93,131.94,131.31,131.4,826507.0,131.5405
2025-08-11 15:00:00,1754942400000,131.36,131.36,131.36,131.36,20965.0,131.36
2025-08-11 15:15:00,1754943300000,131.36,131.36,131.36,131.36,100.0,131.36
2025-08-12 08:15:00,1755004500000,131.98,131.98,131.98,131.98,202.0,131.9887
2025-08-12 08:30:00,1755005400000,131.74,131.89,130.875,131.0,209487.0,131.5512
2025-08-12 08:45:00,1755006300000,131.04,131.1904,130.74,131.0435,201959.0,130.9881
2025-08-12 09:00:00,1755007200000,131.03,131.1,130.43,130.465,172085.0,130.8139
2025-08-12 09:15:00,1755008100000,130.44,130.54,129.975,130.02,169930.0,130.2391
2025-08-12 09:30:00,1755009000000,130.01,130.205,129.806,130.11,163306.0,130.0209
2025-08-12 09:45:00,1755009900000,130.06,130.2992,130.015,130.24,142752.0,130.1714
2025-08-12 10:00:00,1755010800000,130.22,130.36,130.13,130.165,170774.0,130.2242
2025-08-12 10:15:00,1755011700000,130.14,130.175,129.84,130.07,189239.0,130.0266
2025-08-12 10:30:00,1755012600000,130.07,130.2364,129.62,129.83,233141.0,129.9287
2025-08-12 10:45:00,1755013500000,129.8,130.255,129.695,130.175,103649.0,130.0253
2025-08-12 11:00:00,1755014400000,130.175,130.3,130.11,130.28,99181.0,130.1834
2025-08-12 11:15:00,1755015300000,130.27,130.51,130.15,130.51,107568.0,130.2825
2025-08-12 11:30:00,1755016200000,130.56,130.71,130.405,130.55,112980.0,130.5106
2025-08-12 11:45:00,1755017100000,130.555,130.68,130.43,130.54,69800.0,130.5499
2025-08-12 12:00:00,1755018000000,130.51,130.54,130.28,130.5,100492.0,130.3763
2025-08-12 12:15:00,1755018900000,130.5,130.52,130.3,130.35,102836.0,130.3711
2025-08-12 12:30:00,1755019800000,130.37,130.48,130.33,130.46,89644.0,130.4036
2025-08-12 12:45:00,1755020700000,130.44,130.51,130.303,130.4524,82121.0,130.4242
2025-08-12 13:00:00,1755021600000,130.43,130.5899,130.37,130.4701,128304.0,130.4918
2025-08-12 13:15:00,1755022500000,130.48,130.57,130.4001,130.43,92024.0,130.4807
2025-08-12 13:30:00,1755023400000,130.43,130.695,130.425,130.555,89785.0,130.5783
2025-08-12 13:45:00,1755024300000,130.57,130.6,130.42,130.4871,74600.0,130.4911
2025-08-12 14:00:00,1755025200000,130.488,130.66,130.47,130.625,91732.0,130.5331
2025-08-12 14:15:00,1755026100000,130.64,130.72,130.5,130.545,102868.0,130.586
2025-08-12 14:30:00,1755027000000,130.545,130.59,130.22,130.23,212108.0,130.3825
2025-08-12 14:45:00,1755027900000,130.225,131.08,130.225,130.99,833984.0,130.7651
2025-08-12 15:00:00,1755028800000,131.02,131.02,130.89,130.89,72675.0,131.0198
2025-08-13 08:30:00,1755091800000,131.12,131.65,130.365,130.6,235505.0,130.8367
2025-08-13 08:45:00,1755092700000,130.61,130.7618,129.75,130.0,216801.0,130.2334
2025-08-13 09:00:00,1755093600000,130.0,130.0,129.28,129.29,272870.0,129.5449
2025-08-13 09:15:00,1755094500000,129.28,129.48,129.01,129.45,178316.0,129.2297
2025-08-13 09:30:00,1755095400000,129.42,129.5,128.82,128.83,178804.0,129.1704
2025-08-13 09:45:00,1755096300000,128.83,129.03,128.605,128.64,185647.0,128.8599
2025-08-13 10:00:00,1755097200000,128.635,129.19,128.52,129.05,234589.0,128.906
2025-08-13 10:15:00,1755098100000,129.045,129.32,128.4,128.605,398288.0,128.9407
2025-08-13 10:30:00,1755099000000,128.58,128.62,128.33,128.476,228035.0,128.4495
2025-08-13 10:45:00,1755099900000,128.47,128.99,128.45,128.97,291814.0,128.8182
2025-08-13 11:00:00,1755100800000,128.97,129.17,128.81,129.09,238378.0,129.011
2025-08-13 11:15:00,1755101700000,129.08,129.165,128.955,129.15,159029.0,129.0595
2025-08-13 11:30:00,1755102600000,129.16,129.43,129.145,129.42,128570.0,129.2805
2025-08-13 11:45:00,1755103500000,129.4375,129.77,129.35,129.42,160966.0,129.5662
2025-08-13 12:00:00,1755104400000,129.44,129.66,129.38,129.38,143241.0,129.4683
2025-08-13 12:15:00,1755105300000,129.36,129.43,129.3,129.35,79127.0,129.3804
2025-08-13 12:30:00,1755106200000,129.35,129.39,129.185,129.34,102365.0,129.2896
2025-08-13 12:45:00,1755107100000,129.33,129.52,129.32,129.36,87087.0,129.4437
2025-08-13 13:00:00,1755108000000,129.35,129.462,129.05,129.07,319843.0,129.2813
2025-08-13 13:15:00,1755108900000,129.0707,129.24,128.98,129.03,275214.0,129.1288
2025-08-13 13:30:00,1755109800000,129.04,129.39,129.04,129.22,150031.0,129.2556
2025-08-13 13:45:00,1755110700000,129.225,129.43,129.17,129.27,127893.0,129.3062
2025-08-13 14:00:00,1755111600000,129.26,129.27,129.15,129.179,123348.0,129.193
2025-08-13 14:15:00,1755112500000,129.18,129.305,129.14,129.15,152553.0,129.239
2025-08-13 14:30:00,1755113400000,129.15,129.43,129.0126,129.4,222029.0,129.1765
2025-08-13 14:45:00,1755114300000,129.41,129.615,129.31,129.4,581530.0,129.4499
2025-08-13 15:00:00,1755115200000,129.4,129.4,129.4,129.4,26423.0,129.4
2025-08-13 18:30:00,1755127800000,129.25,129.25,129.25,129.25,170.0,129.2459
2025-08-14 07:00:00,1755172800000,129.39,129.39,129.39,129.39,1500.0,129.39
