datetime,timestamp,open,high,low,close,volume,vwap
2025-05-30 15:00:00,1748635200000,289,289.98,288.999,288.999,152857,288.9983
2025-05-30 15:15:00,1748636100000,288.999,288.999,288.999,288.999,400,288.999
2025-05-30 16:00:00,1748638800000,288.97,288.97,288.97,288.97,293,288.9881
2025-06-02 08:30:00,1748871000000,288.1,288.805,287.17,288.43,59466,287.8307
2025-06-02 08:45:00,1748871900000,288.57,289.99,288.21,289.525,72486,289.4876
2025-06-02 09:00:00,1748872800000,289.525,290.08,289.3401,289.465,62677,289.6874
2025-06-02 09:15:00,1748873700000,289.465,289.98,289.29,289.455,62293,289.572
2025-06-02 09:30:00,1748874600000,289.455,290.14,289.24,289.48,55282,289.6726
2025-06-02 09:45:00,1748875500000,289.575,289.575,288.81,289.25,44853,289.2016
2025-06-02 10:00:00,1748876400000,289.25,289.435,288.88,289.215,50551,289.1743
2025-06-02 10:15:00,1748877300000,289.22,289.22,288.82,288.92,41351,288.9828
2025-06-02 10:30:00,1748878200000,288.92,289.03,288.495,288.495,47987,288.8132
2025-06-02 10:45:00,1748879100000,288.515,288.97,288.435,288.765,38854,288.7929
2025-06-02 11:00:00,1748880000000,288.765,289.36,288.66,289.165,34914,289.0163
2025-06-02 11:15:00,1748880900000,289.165,289.165,288.08,288.22,34861,288.6537
2025-06-02 11:30:00,1748881800000,288.22,288.39,287.98,288.295,33256,288.1782
2025-06-02 11:45:00,1748882700000,288.295,288.62,288.19,288.465,38455,288.4182
2025-06-02 12:00:00,1748883600000,288.53,288.96,288.37,288.8,41145,288.7557
2025-06-02 12:15:00,1748884500000,288.8,288.95,288.54,288.71,51146,288.7616
2025-06-02 12:30:00,1748885400000,288.78,289.09,288.59,289.02,28216,288.8048
2025-06-02 12:45:00,1748886300000,289.05,289.35,288.985,289.185,38528,289.1909
2025-06-02 13:00:00,1748887200000,289.26,289.62,289.24,289.54,36693,289.4669
2025-06-02 13:15:00,1748888100000,289.53,289.86,289.53,289.67,32651,289.6949
2025-06-02 13:30:00,1748889000000,289.74,289.94,289.67,289.87,34282,289.81
2025-06-02 13:45:00,1748889900000,289.93,290.17,289.8079,290.11,46566,290.024
2025-06-02 14:00:00,1748890800000,290.12,290.3,289.99,290.225,37438,290.0952
2025-06-02 14:15:00,1748891700000,290.22,290.48,290.14,290.46,52597,290.3085
2025-06-02 14:30:00,1748892600000,290.49,290.62,290.281,290.54,86677,290.5142
2025-06-02 14:45:00,1748893500000,290.525,290.79,290.41,290.79,244727,290.5672
2025-06-02 15:00:00,1748894400000,290.71,290.71,290.71,290.71,6157,290.7102
2025-06-03 07:00:00,1748952000000,290.71,290.71,290.71,290.71,174,290.1541
2025-06-03 08:30:00,1748957400000,289.38,289.565,287.15,287.63,86058,288.7049
2025-06-03 08:45:00,1748958300000,287.515,287.64,282.56,283.06,245519,284.446
2025-06-03 09:00:00,1748959200000,283.11,284.52,282.16,284.04,132408,283.5715
2025-06-03 09:15:00,1748960100000,283.865,284.0299,282.66,283.45,118606,283.251
2025-06-03 09:30:00,1748961000000,283.51,283.67,281.16,281.6,132015,282.6568
2025-06-03 09:45:00,1748961900000,281.6,281.9885,280.69,280.83,128985,281.2297
2025-06-03 10:00:00,1748962800000,280.83,281,279.33,279.42,73981,280.1546
2025-06-03 10:15:00,1748963700000,279.42,279.47,278.5231,279.1,91778,279.0078
2025-06-03 10:30:00,1748964600000,279.085,279.71,278.89,279.34,88005,279.3678
2025-06-03 10:45:00,1748965500000,279.34,279.745,279,279.145,70176,279.3722
2025-06-03 11:00:00,1748966400000,279,279.49,278.1,279.49,73678,278.7688
2025-06-03 11:15:00,1748967300000,279.4,279.52,278.465,279.09,75041,279.0468
2025-06-03 11:30:00,1748968200000,279.08,279.65,278.905,279.59,49715,279.1752
2025-06-03 11:45:00,1748969100000,279.55,280.64,279.46,280.475,53447,280.0067
2025-06-03 12:00:00,1748970000000,280.61,281.11,280,281.0639,44388,280.67
2025-06-03 12:15:00,1748970900000,280.95,281.7,280.83,281.64,34438,281.3246
2025-06-03 12:30:00,1748971800000,281.39,281.75,281.2067,281.68,33684,281.5126
2025-06-03 12:45:00,1748972700000,281.68,281.93,281.45,281.865,29023,281.6681
2025-06-03 13:00:00,1748973600000,281.79,282.04,281.65,281.92,33421,281.8557
2025-06-03 13:15:00,1748974500000,282,282.56,281.96,282.49,34858,282.2997
2025-06-03 13:30:00,1748975400000,282.54,282.91,282.3,282.815,44055,282.5803
2025-06-03 13:45:00,1748976300000,282.815,283,282.66,282.67,54407,282.836
2025-06-03 14:00:00,1748977200000,282.74,283.03,282.28,283.03,54803,282.6625
2025-06-03 14:15:00,1748978100000,283.05,283.2199,282.42,283.03,100928,282.9379
2025-06-03 14:30:00,1748979000000,282.96,283.515,282.845,282.925,76702,283.2239
2025-06-03 14:45:00,1748979900000,282.98,282.98,282.15,282.31,277968,282.4923
2025-06-03 15:00:00,1748980800000,282.31,282.32,281.6576,282.32,43053,281.9437
2025-06-04 08:30:00,1749043800000,282.19,282.19,277.86,279.41,135797,279.6102
2025-06-04 08:45:00,1749044700000,279.48,279.8399,277.51,278.93,111582,278.6766
2025-06-04 09:00:00,1749045600000,278.82,279.96,278.55,279.3314,114240,279.3074
2025-06-04 09:15:00,1749046500000,279.405,279.52,278.3,279.005,94382,278.9553
2025-06-04 09:30:00,1749047400000,279.005,280.175,278.77,279.68,65736,279.5871
2025-06-04 09:45:00,1749048300000,279.9,280.44,279.51,280.26,69248,280.1644
2025-06-04 10:00:00,1749049200000,280.31,280.48,279.07,279.59,66405,279.8249
2025-06-04 10:15:00,1749050100000,279.59,279.73,278.84,279.395,43302,279.3048
2025-06-04 10:30:00,1749051000000,279.44,279.87,279.27,279.65,31760,279.6163
2025-06-04 10:45:00,1749051900000,279.71,280.17,279.52,279.8125,28006,279.751
2025-06-04 11:00:00,1749052800000,279.89,279.91,279.47,279.705,42408,279.6523
2025-06-04 11:15:00,1749053700000,279.69,279.77,278.99,279,26906,279.2736
2025-06-04 11:30:00,1749054600000,279.025,279.24,278.985,279.155,30523,279.1064
2025-06-04 11:45:00,1749055500000,279.15,279.29,278.92,279.175,38511,279.0951
2025-06-04 12:00:00,1749056400000,279.24,279.275,279.01,279.1,18506,279.1441
2025-06-04 12:15:00,1749057300000,279.2,279.6199,279.11,279.38,36821,279.2881
2025-06-04 12:30:00,1749058200000,279.38,279.66,279.325,279.655,25886,279.4612
2025-06-04 12:45:00,1749059100000,279.55,279.555,279.25,279.32,18124,279.4027
2025-06-04 13:00:00,1749060000000,279.325,279.325,278.84,279.05,32538,279.0578
2025-06-04 13:15:00,1749060900000,279.01,279.33,278.91,279.07,58472,279.0324
2025-06-04 13:30:00,1749061800000,279.02,279.08,278.72,278.845,28309,278.9295
2025-06-04 13:45:00,1749062700000,278.805,278.9,278.555,278.85,29907,278.6918
2025-06-04 14:00:00,1749063600000,278.67,278.71,278.34,278.34,22895,278.5117
2025-06-04 14:15:00,1749064500000,278.34,278.67,278.1,278.55,44252,278.3515
2025-06-04 14:30:00,1749065400000,278.575,278.88,278.27,278.556,77171,278.4964
2025-06-04 14:45:00,1749066300000,278.4,278.495,277.73,277.85,200858,278.0206
2025-06-04 15:00:00,1749067200000,277.88,277.88,277.88,277.88,8741,277.88
2025-06-04 17:00:00,1749074400000,278.5,278.5,278.5,278.5,300,278.5
2025-06-04 18:00:00,1749078000000,278.48,278.48,278.48,278.48,108,278.4804
2025-06-04 18:15:00,1749078900000,278,278,278,278,300,277.9765
2025-06-05 08:30:00,1749130200000,277.88,278.125,275.3,276.01,76713,276.6819
2025-06-05 08:45:00,1749131100000,276.01,277.23,275.63,276.6,52518,276.388
2025-06-05 09:00:00,1749132000000,276.3904,276.73,275.4126,275.71,43696,275.8179
2025-06-05 09:15:00,1749132900000,275.72,275.84,274.93,275.22,48023,275.3851
2025-06-05 09:30:00,1749133800000,275.25,275.98,275.2425,275.375,35498,275.651
2025-06-05 09:45:00,1749134700000,275.26,275.8,275.18,275.79,27450,275.5049
2025-06-05 10:00:00,1749135600000,275.79,276.32,275.4601,276.21,37356,275.9899
2025-06-05 10:15:00,1749136500000,276.14,276.4,275.84,276.1374,29430,276.1532
2025-06-05 10:30:00,1749137400000,275.985,276.28,275.72,275.72,39394,276.0053
2025-06-05 10:45:00,1749138300000,275.775,276.165,275.6,275.91,35821,275.9114
2025-06-05 11:00:00,1749139200000,276.195,276.61,276.16,276.235,26143,276.3397
2025-06-05 11:15:00,1749140100000,276.16,276.18,275.36,275.39,26113,275.7445
2025-06-05 11:30:00,1749141000000,275.44,275.49,275.13,275.45,33801,275.3529
2025-06-05 11:45:00,1749141900000,275.27,275.65,274.93,275.58,51700,275.2347
2025-06-05 12:00:00,1749142800000,275.595,276.17,275.57,276.02,59047,275.7712
2025-06-05 12:15:00,1749143700000,276.0439,276.61,275.9,276.25,43122,276.2478
2025-06-05 12:30:00,1749144600000,276.23,276.6,276.17,276.55,32240,276.3709
2025-06-05 12:45:00,1749145500000,276.52,276.66,276.2017,276.245,32703,276.4
2025-06-05 13:00:00,1749146400000,276.16,276.16,275.42,275.77,42433,275.7536
2025-06-05 13:15:00,1749147300000,275.74,275.82,275.43,275.82,37252,275.6626
2025-06-05 13:30:00,1749148200000,275.78,276.04,275.78,276.03,37509,275.906
2025-06-05 13:45:00,1749149100000,276.04,276.04,275.52,275.56,47258,275.7652
2025-06-05 14:00:00,1749150000000,275.48,275.69,275.35,275.495,67014,275.5135
2025-06-05 14:15:00,1749150900000,275.435,275.75,275.16,275.402,84128,275.4775
2025-06-05 14:30:00,1749151800000,275.36,275.58,275.09,275.24,108260,275.3327
2025-06-05 14:45:00,1749152700000,275.25,275.65,274.25,274.83,398356,274.8925
2025-06-05 15:00:00,1749153600000,274.9,274.9,274.61,274.63,17882,274.8939
2025-06-05 15:30:00,1749155400000,274.9,274.9,274.9,274.9,184,274.9
2025-06-05 17:00:00,1749160800000,273.2387,273.2387,273.2387,273.2387,200,273.2387
2025-06-06 07:00:00,1749211200000,274.6891,276,274.6891,276,202,275.3401
2025-06-06 08:15:00,1749215700000,277.48,277.48,277.48,277.48,300,277.49
2025-06-06 08:30:00,1749216600000,275.18,275.71,270.2,271.98,132591,272.5387
2025-06-06 08:45:00,1749217500000,271.86,273.97,271.77,273.965,71035,273.1193
2025-06-06 09:00:00,1749218400000,273.975,274.35,273.56,274.28,75749,274.0373
2025-06-06 09:15:00,1749219300000,274.285,274.8873,273.98,274.33,45660,274.4239
2025-06-06 09:30:00,1749220200000,274.31,274.4782,273.575,273.96,32195,273.9672
2025-06-06 09:45:00,1749221100000,273.955,274.1,273.5,273.8,37598,273.6998
2025-06-06 10:00:00,1749222000000,273.81,273.86,273.48,273.74,33394,273.7133
2025-06-06 10:15:00,1749222900000,273.805,274.18,273.35,274.09,42554,273.8457
2025-06-06 10:30:00,1749223800000,274.0964,274.35,273.895,274.29,39216,274.0838
2025-06-06 10:45:00,1749224700000,274.22,274.42,273.99,274.26,55402,274.1907
2025-06-06 11:00:00,1749225600000,274.175,274.65,274,274.06,31502,274.3309
2025-06-06 11:15:00,1749226500000,274.06,274.1772,273.855,273.955,12100,273.9815
2025-06-06 11:30:00,1749227400000,273.945,274.23,273.73,273.73,25307,273.941
2025-06-06 11:45:00,1749228300000,273.67,273.735,273.35,273.71,21450,273.533
2025-06-06 12:00:00,1749229200000,273.71,273.71,273.17,273.61,19937,273.4323
2025-06-06 12:15:00,1749230100000,273.595,274.135,273.53,273.995,21907,273.8855
2025-06-06 12:30:00,1749231000000,273.9742,274.24,273.88,273.9782,30354,274.0629
2025-06-06 12:45:00,1749231900000,273.945,274.1751,273.72,273.86,19390,273.9537
2025-06-06 13:00:00,1749232800000,273.82,274.33,273.82,274.04,23287,274.114
2025-06-06 13:15:00,1749233700000,274.11,274.24,273.96,273.96,15442,274.1189
2025-06-06 13:30:00,1749234600000,274.06,274.16,274.02,274.105,28066,274.0917
2025-06-06 13:45:00,1749235500000,274.105,274.24,274,274.13,19619,274.1268
2025-06-06 14:00:00,1749236400000,274.115,274.16,274.01,274.08,25276,274.0874
2025-06-06 14:15:00,1749237300000,274.08,274.329,273.98,274.25,45665,274.1204
2025-06-06 14:30:00,1749238200000,274.22,274.4218,273.9,274.13,78020,274.1241
2025-06-06 14:45:00,1749239100000,274.13,274.4,273.62,274.17,249624,274.115
2025-06-06 15:00:00,1749240000000,274.24,275,273.84,275,23617,274.2381
2025-06-06 15:15:00,1749240900000,274.24,274.24,274.24,274.24,515,274.24
2025-06-06 15:30:00,1749241800000,275,275,275,275,200,275
2025-06-06 18:15:00,1749251700000,274.81,274.81,274.81,274.81,100,274.81
2025-06-09 04:00:00,1749459600000,273.46,273.47,273.46,273.47,913,273.6659
2025-06-09 08:15:00,1749474900000,270.61,271.33,270.61,270.63,1333,271.0065
2025-06-09 08:30:00,1749475800000,271.54,271.82,268.94,269.37,105526,270.2377
2025-06-09 08:45:00,1749476700000,269.36,269.36,266.89,267.47,106473,268.007
2025-06-09 09:00:00,1749477600000,267.68,267.84,265.17,265.275,140443,266.2131
2025-06-09 09:15:00,1749478500000,265.315,266.25,265.02,265.855,158180,265.6313
2025-06-09 09:30:00,1749479400000,265.875,266.68,265.2,266.68,59629,265.9396
2025-06-09 09:45:00,1749480300000,266.57,267.8,266.57,267.425,51902,267.142
2025-06-09 10:00:00,1749481200000,267.425,267.57,266.965,267.06,69574,267.1804
2025-06-09 10:15:00,1749482100000,267.05,267.76,267.035,267.755,52396,267.4483
2025-06-09 10:30:00,1749483000000,267.755,268.4,267.7,267.99,96055,268.1248
2025-06-09 10:45:00,1749483900000,268.08,268.54,267.78,268.53,79402,268.0496
2025-06-09 11:00:00,1749484800000,268.44,268.68,268.16,268.17,45602,268.4162
2025-06-09 11:15:00,1749485700000,268.28,268.6246,268.17,268.545,39311,268.4892
2025-06-09 11:30:00,1749486600000,268.5,268.765,268.33,268.5,58025,268.5282
2025-06-09 11:45:00,1749487500000,268.5,269.105,268.49,268.79,27887,268.6941
2025-06-09 12:00:00,1749488400000,268.75,269.0992,268.55,269.08,31843,268.8929
2025-06-09 12:15:00,1749489300000,269.085,269.15,268.6,269.09,34338,268.9233
2025-06-09 12:30:00,1749490200000,269.1,269.55,268.66,269.36,49196,269.0348
2025-06-09 12:45:00,1749491100000,269.36,269.79,269.1,269.5601,106891,269.366
2025-06-09 13:00:00,1749492000000,269.7957,269.91,269.48,269.65,49228,269.6905
2025-06-09 13:15:00,1749492900000,269.56,270.1699,269.53,269.72,41415,269.8013
2025-06-09 13:30:00,1749493800000,269.82,269.87,269.44,269.46,31636,269.6975
2025-06-09 13:45:00,1749494700000,269.46,269.82,269.3768,269.8025,50580,269.6795
2025-06-09 14:00:00,1749495600000,269.785,270.1181,269.61,269.77,72544,269.8603
2025-06-09 14:15:00,1749496500000,269.775,269.9,269.56,269.835,82575,269.7474
2025-06-09 14:30:00,1749497400000,269.84,269.84,269.22,269.315,124469,269.4927
2025-06-09 14:45:00,1749498300000,269.31,269.31,268.32,268.34,538741,268.7429
2025-06-09 15:00:00,1749499200000,268.35,268.35,268.35,268.35,9002,268.3501
2025-06-09 18:00:00,1749510000000,268.6,268.6,268.6,268.6,700,268.6
2025-06-10 07:00:00,1749556800000,269.34,269.34,269.34,269.34,210,269.1272
2025-06-10 08:30:00,1749562200000,268.89,269.055,267.25,267.57,123299,267.9829
2025-06-10 08:45:00,1749563100000,267.74,267.78,265.43,265.44,111430,266.5267
2025-06-10 09:00:00,1749564000000,265.6,265.985,264.31,264.9,181675,265.3054
2025-06-10 09:15:00,1749564900000,265.0001,265.53,264.48,265.44,86931,265.0915
2025-06-10 09:30:00,1749565800000,265.35,266.24,264.748,266.115,81152,265.2739
2025-06-10 09:45:00,1749566700000,266,266.35,265.16,266.185,111794,265.7178
2025-06-10 10:00:00,1749567600000,265.96,266.38,265.63,265.955,50215,265.9767
2025-06-10 10:15:00,1749568500000,265.88,266.02,265.17,265.21,40005,265.6987
2025-06-10 10:30:00,1749569400000,265.16,265.855,265.03,265.3,81846,265.3653
2025-06-10 10:45:00,1749570300000,265.17,266.42,265.17,266.17,85245,265.7425
2025-06-10 11:00:00,1749571200000,266.13,266.16,265.56,265.67,44622,265.8232
2025-06-10 11:15:00,1749572100000,265.93,265.93,264.8701,265.015,33914,265.2663
2025-06-10 11:30:00,1749573000000,265.02,265.795,264.82,265.67,92474,265.3621
2025-06-10 11:45:00,1749573900000,265.67,265.67,264.87,265.25,60262,265.216
2025-06-10 12:00:00,1749574800000,265.25,266.01,265.23,266.01,49079,265.5419
2025-06-10 12:15:00,1749575700000,266.01,266.15,265.55,265.735,35887,265.7514
2025-06-10 12:30:00,1749576600000,265.85,266.61,265.83,266.61,36265,266.1131
2025-06-10 12:45:00,1749577500000,266.585,266.78,266,266.06,54783,266.3707
2025-06-10 13:00:00,1749578400000,266,266.37,265.845,266.16,76743,266.1078
2025-06-10 13:15:00,1749579300000,266.15,266.42,265.92,266.31,73758,266.1397
2025-06-10 13:30:00,1749580200000,266.42,266.42,265.8,265.9,44069,266.0418
2025-06-10 13:45:00,1749581100000,265.83,265.83,265.33,265.33,45059,265.6299
2025-06-10 14:00:00,1749582000000,265.33,265.97,265.33,265.6294,62950,265.6523
2025-06-10 14:15:00,1749582900000,265.65,266.18,265.5401,266.05,83801,265.9257
2025-06-10 14:30:00,1749583800000,266.06,266.06,265.5,265.62,91579,265.7535
2025-06-10 14:45:00,1749584700000,265.6475,266.15,265.23,266.09,261703,265.7572
2025-06-10 15:00:00,1749585600000,266.1,266.1,266.1,266.1,291825,266.1
2025-06-11 04:45:00,1749635100000,266.1,266.1,266.1,266.1,224,266.1018
2025-06-11 08:30:00,1749648600000,266.11,266.37,264.82,265.09,218219,265.1028
2025-06-11 08:45:00,1749649500000,265.09,265.705,264.41,264.455,117109,265.2022
2025-06-11 09:00:00,1749650400000,264.425,265.91,264.35,265.71,179079,265.2595
2025-06-11 09:15:00,1749651300000,265.71,265.8499,265.175,265.35,97548,265.5274
2025-06-11 09:30:00,1749652200000,265.45,265.535,264.74,265.33,98207,265.2482
2025-06-11 09:45:00,1749653100000,265.31,265.69,264.89,264.89,64472,265.3417
2025-06-11 10:00:00,1749654000000,265.015,266.225,264.75,266.15,266686,265.411
2025-06-11 10:15:00,1749654900000,266.15,266.95,266.145,266.83,51106,266.3809
2025-06-11 10:30:00,1749655800000,266.81,267.13,266.54,266.95,37833,266.8539
2025-06-11 10:45:00,1749656700000,267.0831,267.3825,266.59,266.97,37215,267.0374
2025-06-11 11:00:00,1749657600000,266.9,267.4299,266.61,267.4299,22863,266.9349
2025-06-11 11:15:00,1749658500000,267.43,267.63,267.42,267.525,23531,267.5181
2025-06-11 11:30:00,1749659400000,267.66,267.73,267.41,267.73,24420,267.5665
2025-06-11 11:45:00,1749660300000,267.68,268.1667,267.68,267.92,48188,267.9744
2025-06-11 12:00:00,1749661200000,267.86,268.045,267.55,267.83,39177,267.8068
2025-06-11 12:15:00,1749662100000,267.89,268.23,267.71,268.125,39684,267.9049
2025-06-11 12:30:00,1749663000000,268.13,268.1602,267.7,267.82,36922,267.998
2025-06-11 12:45:00,1749663900000,267.8702,268.035,267.63,267.695,36636,267.8348
2025-06-11 13:00:00,1749664800000,267.7,267.87,267.24,267.295,39867,267.6614
2025-06-11 13:15:00,1749665700000,267.17,267.25,266.72,266.828,29706,267.0214
2025-06-11 13:30:00,1749666600000,266.775,267.12,266.66,266.925,41837,266.8917
2025-06-11 13:45:00,1749667500000,266.925,267.305,266.925,267.05,61297,267.1305
2025-06-11 14:00:00,1749668400000,267.13,267.6999,267.035,267.625,35980,267.3091
2025-06-11 14:15:00,1749669300000,267.57,267.81,267.47,267.695,68637,267.6386
2025-06-11 14:30:00,1749670200000,267.69,268.17,267.57,268.14,111550,267.9257
2025-06-11 14:45:00,1749671100000,268.105,269.72,268.105,269.65,377237,269.1375
2025-06-11 15:00:00,1749672000000,269.65,269.6642,269.65,269.6642,28961,269.6509
2025-06-11 16:30:00,1749677400000,269.3,269.3,269.3,269.3,130,269.3
2025-06-11 17:45:00,1749681900000,269.61,269.61,269.61,269.61,100,269.61
2025-06-12 08:30:00,1749735000000,270.59,272.07,269.63,270.13,140280,270.8267
2025-06-12 08:45:00,1749735900000,269.8,270.37,269.16,270.013,97838,269.957
2025-06-12 09:00:00,1749736800000,270.03,271.01,269.5329,270.5688,66819,270.302
2025-06-12 09:15:00,1749737700000,270.47,270.475,269.27,269.42,50987,270.0189
2025-06-12 09:30:00,1749738600000,269.49,269.6,268.73,269.04,64950,269.1688
2025-06-12 09:45:00,1749739500000,269.08,269.52,268.9075,268.9075,57386,269.2379
2025-06-12 10:00:00,1749740400000,268.905,269.25,268.66,269.12,55711,268.9692
2025-06-12 10:15:00,1749741300000,269.09,269.295,268.575,269.045,107688,269.008
2025-06-12 10:30:00,1749742200000,268.965,269.1,268.86,268.9273,45397,268.9855
2025-06-12 10:45:00,1749743100000,268.93,269.16,268.67,268.68,40456,268.8885
2025-06-12 11:00:00,1749744000000,268.67,268.79,268.25,268.755,44926,268.5342
2025-06-12 11:15:00,1749744900000,268.755,269.0225,268.755,268.92,36564,268.8966
2025-06-12 11:30:00,1749745800000,268.92,269.805,268.9,269.805,63103,269.3409
2025-06-12 11:45:00,1749746700000,269.75,269.875,269.63,269.655,57237,269.7082
2025-06-12 12:00:00,1749747600000,269.655,269.95,269.45,269.92,46065,269.6945
2025-06-12 12:15:00,1749748500000,269.915,270.4,269.915,270.4,37480,270.1866
2025-06-12 12:30:00,1749749400000,270.3376,270.6999,270.32,270.34,31524,270.4715
2025-06-12 12:45:00,1749750300000,270.4,270.555,270.2345,270.4799,35702,270.4108
2025-06-12 13:00:00,1749751200000,270.365,270.44,270.15,270.15,24720,270.2666
2025-06-12 13:15:00,1749752100000,270.16,270.46,270.16,270.39,27324,270.3458
2025-06-12 13:30:00,1749753000000,270.395,270.465,270.28,270.29,30257,270.3642
2025-06-12 13:45:00,1749753900000,270.29,270.53,270.215,270.4,55026,270.3834
2025-06-12 14:00:00,1749754800000,270.445,270.82,270.38,270.61,62375,270.6609
2025-06-12 14:15:00,1749755700000,270.68,270.96,270.585,270.88,65278,270.7782
2025-06-12 14:30:00,1749756600000,270.885,271.04,270.66,270.66,110884,270.92
2025-06-12 14:45:00,1749757500000,270.67,271,270.39,270.96,296671,270.7733
2025-06-12 15:00:00,1749758400000,270.96,270.96,270.96,270.96,11439,270.96
2025-06-13 07:00:00,1749816000000,271.94,272,270.99,272,2159,271.8843
2025-06-13 07:15:00,1749816900000,272,272,272,272,731,272.0336
2025-06-13 08:15:00,1749820500000,272.97,273.91,272.96,273.91,3513,273.3988
2025-06-13 08:30:00,1749821400000,273.97,273.97,271.26,271.965,111969,272.6247
2025-06-13 08:45:00,1749822300000,272,272.32,271.52,271.83,85119,271.9145
2025-06-13 09:00:00,1749823200000,271.83,272.32,270.605,270.69,119493,271.472
2025-06-13 09:15:00,1749824100000,270.7,271.37,270.59,271.17,46602,271.0315
2025-06-13 09:30:00,1749825000000,271.125,271.53,270.82,270.82,35160,271.1875
2025-06-13 09:45:00,1749825900000,270.9,271.55,270.53,271.31,49569,271.0694
2025-06-13 10:00:00,1749826800000,271.17,271.2762,270.405,270.405,77620,270.811
2025-06-13 10:15:00,1749827700000,270.405,270.64,270.0588,270.5,34086,270.3462
2025-06-13 10:30:00,1749828600000,270.61,270.7117,270.01,270.09,23185,270.3554
2025-06-13 10:45:00,1749829500000,270.095,270.72,270.095,270.38,41059,270.4198
2025-06-13 11:00:00,1749830400000,270.32,270.53,270.165,270.185,29893,270.3806
2025-06-13 11:15:00,1749831300000,270.155,270.41,270,270.205,40736,270.2198
2025-06-13 11:30:00,1749832200000,270.3726,270.3726,269.53,269.545,24054,269.9583
2025-06-13 11:45:00,1749833100000,269.49,269.7332,269.22,269.59,19824,269.5305
2025-06-13 12:00:00,1749834000000,269.595,269.66,269.17,269.205,19251,269.4419
2025-06-13 12:15:00,1749834900000,269.205,269.29,269,269.1,22603,269.1279
2025-06-13 12:30:00,1749835800000,269.11,269.3,268.92,268.94,27073,269.063
2025-06-13 12:45:00,1749836700000,269.04,269.3,268.95,269.1524,22519,269.0825
2025-06-13 13:00:00,1749837600000,269.2,269.48,269.14,269.48,46699,269.3259
2025-06-13 13:15:00,1749838500000,269.465,269.85,269.36,269.36,32574,269.5857
2025-06-13 13:30:00,1749839400000,269.49,269.77,269.298,269.77,28822,269.4866
2025-06-13 13:45:00,1749840300000,269.82,269.96,269.655,269.885,23349,269.7944
2025-06-13 14:00:00,1749841200000,269.94,270.195,269.77,269.875,26890,269.9537
2025-06-13 14:15:00,1749842100000,269.81,269.94,269.73,269.855,26228,269.8351
2025-06-13 14:30:00,1749843000000,269.9,270.07,269.31,269.43,56666,269.717
2025-06-13 14:45:00,1749843900000,269.47,269.55,268.845,269.36,180349,269.2113
2025-06-13 15:00:00,1749844800000,269.5,269.5,269.5,269.5,9956,269.5
2025-06-16 08:15:00,1750079700000,270.1,270.1,270.1,270.1,1516,270.0946
2025-06-16 08:30:00,1750080600000,269.66,270.94,269.4082,270.46,107620,270.1503
2025-06-16 08:45:00,1750081500000,270.46,270.46,268.88,269.88,68289,269.7156
2025-06-16 09:00:00,1750082400000,269.925,270.73,268.86,269.107,90358,269.4033
2025-06-16 09:15:00,1750083300000,269.375,269.375,268.24,268.64,68157,268.8476
2025-06-16 09:30:00,1750084200000,268.745,269.51,268.745,269.01,66247,269.0798
2025-06-16 09:45:00,1750085100000,269.185,269.69,268.78,269.59,74719,269.045
2025-06-16 10:00:00,1750086000000,269.64,269.78,269.16,269.545,37352,269.507
2025-06-16 10:15:00,1750086900000,269.55,269.685,268.86,269,53549,269.1879
2025-06-16 10:30:00,1750087800000,269.05,269.5816,268.89,269.58,45385,269.0823
2025-06-16 10:45:00,1750088700000,269.3,269.45,269.125,269.24,29063,269.2792
2025-06-16 11:00:00,1750089600000,269.24,269.26,268.74,268.8502,23765,268.9683
2025-06-16 11:15:00,1750090500000,268.77,269.08,268.4,268.45,24241,268.7494
2025-06-16 11:30:00,1750091400000,268.44,268.73,268.4,268.54,22006,268.574
2025-06-16 11:45:00,1750092300000,268.56,268.66,268.1,268.1,33093,268.4033
2025-06-16 12:00:00,1750093200000,268.1,268.23,267.61,267.856,26372,267.7957
2025-06-16 12:15:00,1750094100000,267.88,268.1,267.21,267.505,56571,267.5367
2025-06-16 12:30:00,1750095000000,267.505,267.58,267.06,267.08,25087,267.2779
2025-06-16 12:45:00,1750095900000,267.07,267.07,266.38,266.475,37899,266.7972
2025-06-16 13:00:00,1750096800000,266.45,266.9,266.39,266.755,29813,266.7267
2025-06-16 13:15:00,1750097700000,266.76,267.04,266.76,266.9436,25805,266.8985
2025-06-16 13:30:00,1750098600000,267,267,266.55,266.7325,50237,266.7685
2025-06-16 13:45:00,1750099500000,266.71,267.21,266.57,266.99,79065,266.9295
2025-06-16 14:00:00,1750100400000,266.99,267.015,266.58,266.84,51518,266.8004
2025-06-16 14:15:00,1750101300000,266.8182,266.835,266.01,266.02,106997,266.2861
2025-06-16 14:30:00,1750102200000,266.06,266.4954,266,266.4,123759,266.3153
2025-06-16 14:45:00,1750103100000,266.42,267.56,266.3901,267.51,371999,267.0091
2025-06-16 15:00:00,1750104000000,267.51,267.51,267.51,267.51,19197,267.51
2025-06-16 18:00:00,1750114800000,267.5,267.5,267.5,267.5,323,267.5111
2025-06-17 07:00:00,1750161600000,265,265,265,265,251,266.0442
2025-06-17 08:00:00,1750165200000,266.64,266.64,266.64,266.64,100,266.64
2025-06-17 08:30:00,1750167000000,267.6,268.62,266.795,268.61,58547,267.6878
