datetime,timestamp,open,high,low,close,volume,vwap
2025-04-30 07:30:00,1746016200000,422.01,422.25,418.07,419.1,6919.0,421.5435
2025-04-30 07:45:00,1746017100000,418.77,421.5,418.0,420.86,10497.0,418.8241
2025-04-30 08:00:00,1746018000000,420.0,420.0,418.5,419.6,12546.0,419.4372
2025-04-30 08:15:00,1746018900000,419.2,419.65,418.7424,419.5,4022.0,419.3507
2025-04-30 08:30:00,1746019800000,419.01,421.3062,414.41,418.11,371613.0,418.31
2025-04-30 08:45:00,1746020700000,417.18,419.62,416.48,416.56,127825.0,418.0676
2025-04-30 09:00:00,1746021600000,417.0,422.1,416.91,421.785,136792.0,420.1155
2025-04-30 09:15:00,1746022500000,421.88,423.1022,420.86,422.9232,90173.0,422.1232
2025-04-30 09:30:00,1746023400000,422.65,423.6401,421.3,423.01,104991.0,422.5956
2025-04-30 09:45:00,1746024300000,423.1,423.5,421.14,422.55,53383.0,422.4487
2025-04-30 10:00:00,1746025200000,423.0224,425.2682,422.6525,424.25,79414.0,424.2557
2025-04-30 10:15:00,1746026100000,424.0,425.5999,423.06,423.93,78292.0,424.5356
2025-04-30 10:30:00,1746027000000,423.8,425.14,423.71,424.735,53335.0,424.3522
2025-04-30 10:45:00,1746027900000,424.775,425.53,423.97,424.45,55831.0,424.6874
2025-04-30 11:00:00,1746028800000,424.645,425.5967,423.35,423.59,46627.0,424.3812
2025-04-30 11:15:00,1746029700000,423.36,423.9097,422.16,422.96,52695.0,422.9223
2025-04-30 11:30:00,1746030600000,422.66,424.42,422.0,424.3744,47841.0,423.1794
2025-04-30 11:45:00,1746031500000,423.9,424.14,423.3301,423.78,26708.0,423.7554
2025-04-30 12:00:00,1746032400000,423.81,424.6783,421.54,422.28,54350.0,423.0798
2025-04-30 12:15:00,1746033300000,422.57,425.4099,422.57,425.16,33330.0,423.7143
2025-04-30 12:30:00,1746034200000,425.4342,426.9712,425.04,426.144,51556.0,425.9737
2025-04-30 12:45:00,1746035100000,426.0,426.2036,425.1276,425.15,34618.0,425.7021
2025-04-30 13:00:00,1746036000000,425.1,427.5154,424.56,426.0,77877.0,425.7516
2025-04-30 13:15:00,1746036900000,425.57,427.7351,425.52,426.01,58821.0,426.7351
2025-04-30 13:30:00,1746037800000,426.035,426.69,424.8203,425.23,53523.0,425.5025
2025-04-30 13:45:00,1746038700000,425.445,427.01,424.555,424.585,48406.0,425.929
2025-04-30 14:00:00,1746039600000,424.76,425.5902,424.43,424.95,62229.0,425.083
2025-04-30 14:15:00,1746040500000,425.08,425.58,424.03,424.485,57743.0,424.9102
2025-04-30 14:30:00,1746041400000,424.6,426.66,424.59,426.6,78031.0,425.5306
2025-04-30 14:45:00,1746042300000,426.5483,429.55,426.38,428.87,362655.0,428.3902
2025-04-30 15:00:00,1746043200000,428.87,430.0,428.87,429.01,44846.0,428.9706
2025-04-30 15:15:00,1746044100000,429.0,431.57,428.7201,431.57,5501.0,429.9279
2025-04-30 15:30:00,1746045000000,431.4,431.9999,431.05,431.05,3053.0,431.5892
2025-04-30 15:45:00,1746045900000,431.69,431.69,431.25,431.25,608.0,431.515
2025-04-30 16:00:00,1746046800000,431.5,431.5,431.5,431.5,373.0,431.4651
2025-04-30 16:15:00,1746047700000,431.3,431.3,431.05,431.05,1691.0,431.2259
2025-04-30 16:30:00,1746048600000,431.05,431.05,431.05,431.05,247.0,431.0562
2025-04-30 16:45:00,1746049500000,431.05,431.4907,430.5,430.5,3910.0,431.0149
2025-04-30 17:00:00,1746050400000,431.49,431.49,431.38,431.45,1902.0,431.2246
2025-04-30 17:15:00,1746051300000,432.0,432.0,431.9897,431.9897,470.0,431.8747
2025-04-30 17:30:00,1746052200000,431.12,431.31,431.12,431.31,464.0,431.2814
2025-04-30 18:00:00,1746054000000,431.1,431.1,430.96,430.96,377.0,431.1408
2025-04-30 18:15:00,1746054900000,431.9651,431.9651,428.87,428.87,100102.0,428.8732
2025-04-30 18:45:00,1746056700000,431.7,431.943,430.6317,430.6317,1649.0,431.1304
2025-05-01 04:30:00,1746091800000,433.45,433.56,433.45,433.56,743.0,433.5003
2025-05-01 06:00:00,1746097200000,432.9,434.14,432.9,433.75,1194.0,433.3934
2025-05-01 06:15:00,1746098100000,433.4,433.4,432.5,432.5,1279.0,432.9445
2025-05-01 06:45:00,1746099900000,432.8,432.8,432.8,432.8,203.0,432.841
2025-05-01 07:00:00,1746100800000,434.1108,434.1108,432.5,432.5,4435.0,432.944
2025-05-01 07:15:00,1746101700000,432.91,433.35,432.91,433.35,953.0,433.0588
2025-05-01 07:30:00,1746102600000,432.21,432.21,431.0,431.0,14281.0,431.8223
2025-05-01 07:45:00,1746103500000,431.03,431.9715,430.8,431.1,1885.0,431.2276
2025-05-01 08:00:00,1746104400000,430.8,431.37,430.5,430.5001,1678.0,430.7915
2025-05-01 08:15:00,1746105300000,430.5,431.9,429.5,430.5,5708.0,430.7042
2025-05-01 08:30:00,1746106200000,431.51,433.0,427.75,430.015,213274.0,430.1429
2025-05-01 08:45:00,1746107100000,430.2,434.85,428.5,429.065,167680.0,432.0931
2025-05-01 09:00:00,1746108000000,428.89,431.6649,427.8575,429.82,152910.0,430.0385
2025-05-01 09:15:00,1746108900000,430.06,434.13,430.06,433.9155,97803.0,432.4257
2025-05-01 09:30:00,1746109800000,434.1027,435.63,433.35,434.0568,94200.0,434.4052
2025-05-01 09:45:00,1746110700000,434.085,438.77,433.66,438.726,132669.0,436.1413
2025-05-01 10:00:00,1746111600000,438.63,439.63,437.36,438.25,133250.0,438.6862
2025-05-01 10:15:00,1746112500000,438.58,439.38,437.1,437.94,94235.0,438.3681
2025-05-01 10:30:00,1746113400000,438.185,438.41,436.71,437.3,62818.0,437.6179
2025-05-01 10:45:00,1746114300000,437.41,437.825,434.8201,435.695,96495.0,436.6932
2025-05-01 11:00:00,1746115200000,435.9415,437.3799,435.697,436.27,52763.0,436.4595
2025-05-01 11:15:00,1746116100000,436.2,437.2119,434.0166,436.385,66019.0,435.938
2025-05-01 11:30:00,1746117000000,436.02,438.325,436.02,437.71,72244.0,437.4768
2025-05-01 11:45:00,1746117900000,437.8675,438.035,435.89,435.89,50650.0,437.1645
2025-05-01 12:00:00,1746118800000,435.7,437.17,435.35,435.48,59120.0,436.3009
2025-05-01 12:15:00,1746119700000,435.48,436.5576,435.11,435.9,44132.0,435.7711
2025-05-01 12:30:00,1746120600000,436.045,436.2112,433.37,434.19,43427.0,434.9122
2025-05-01 12:45:00,1746121500000,434.18,435.54,433.77,435.54,40839.0,434.7329
2025-05-01 13:00:00,1746122400000,435.27,437.4989,435.22,436.785,64428.0,436.2316
2025-05-01 13:15:00,1746123300000,436.785,437.5,435.5567,436.09,74824.0,436.3795
2025-05-01 13:30:00,1746124200000,435.9485,436.82,435.3405,436.3182,46383.0,435.9773
2025-05-01 13:45:00,1746125100000,435.87,437.49,435.7363,436.62,58869.0,436.8971
2025-05-01 14:00:00,1746126000000,436.4778,436.819,435.34,436.645,59777.0,436.0485
2025-05-01 14:15:00,1746126900000,436.7996,437.2,436.37,436.91,56990.0,436.698
2025-05-01 14:30:00,1746127800000,436.91,437.84,436.14,436.305,82078.0,437.0114
2025-05-01 14:45:00,1746128700000,436.23,436.59,431.51,431.79,344168.0,433.4428
2025-05-01 15:00:00,1746129600000,431.88,431.88,430.0,430.0,37165.0,431.8676
2025-05-01 15:15:00,1746130500000,431.87,431.9318,431.84,431.88,6111.0,431.8556
2025-05-01 15:30:00,1746131400000,432.35,432.39,430.5306,430.5306,1391.0,431.8892
2025-05-01 15:45:00,1746132300000,430.53,430.53,430.53,430.53,643.0,430.3981
2025-05-01 16:00:00,1746133200000,431.07,431.07,431.07,431.07,155.0,431.0587
2025-05-01 16:15:00,1746134100000,431.07,431.07,431.07,431.07,301.0,431.0719
2025-05-01 16:30:00,1746135000000,430.79,430.79,430.75,430.75,357.0,430.7304
2025-05-01 16:45:00,1746135900000,430.5,430.89,430.0,430.5,903.0,430.3913
2025-05-01 17:00:00,1746136800000,431.0,431.0,430.0,430.0,634.0,430.2087
2025-05-01 17:15:00,1746137700000,432.0,432.0,432.0,432.0,115.0,431.9217
2025-05-01 17:30:00,1746138600000,430.0,430.0,430.0,430.0,702.0,430.1475
2025-05-01 18:00:00,1746140400000,430.0,430.0,429.99,430.0,606.0,430.0243
2025-05-01 18:15:00,1746141300000,430.0,430.0,429.3348,429.3348,1362.0,429.5694
2025-05-01 18:30:00,1746142200000,429.28,429.28,428.01,428.0168,2102.0,428.1375
2025-05-01 18:45:00,1746143100000,428.0,428.0,427.0,427.0,1488.0,427.87
2025-05-02 03:00:00,1746172800000,433.4,434.0,433.4,434.0,1284.0,433.7027
2025-05-02 03:45:00,1746175500000,433.66,433.66,433.66,433.66,143.0,433.6983
2025-05-02 04:00:00,1746176400000,432.43,432.43,432.43,432.43,232.0,432.43
2025-05-02 04:30:00,1746178200000,432.23,432.23,432.0,432.0,469.0,432.0836
2025-05-02 05:30:00,1746181800000,432.7,432.7,432.7,432.7,410.0,432.7334
2025-05-02 06:15:00,1746184500000,433.18,433.18,433.18,433.18,348.0,433.2542
2025-05-02 06:30:00,1746185400000,432.5,432.5,432.5,432.5,100.0,432.5
2025-05-02 07:00:00,1746187200000,433.94,434.57,432.41,432.91,2455.0,433.8405
2025-05-02 07:30:00,1746189000000,434.44,437.95,434.2,437.95,2790.0,435.5572
2025-05-02 07:45:00,1746189900000,438.0,438.9384,437.0,437.0,3802.0,438.1893
2025-05-02 08:00:00,1746190800000,438.4,438.96,437.71,438.7,4908.0,438.6571
2025-05-02 08:15:00,1746191700000,438.6825,438.6825,437.65,438.49,3574.0,437.9123
2025-05-02 08:30:00,1746192600000,438.18,440.75,434.4,440.4432,217513.0,438.3543
2025-05-02 08:45:00,1746193500000,440.5,442.5387,439.35,440.3,140498.0,440.8729
2025-05-02 09:00:00,1746194400000,440.01,442.2,439.71,441.905,103218.0,441.2488
2025-05-02 09:15:00,1746195300000,441.9,443.05,439.9,442.06,85135.0,441.5793
2025-05-02 09:30:00,1746196200000,441.75,441.75,439.0,439.07,91301.0,440.1019
2025-05-02 09:45:00,1746197100000,438.57,440.4,438.5,440.39,92494.0,439.1157
2025-05-02 10:00:00,1746198000000,440.39,440.66,438.96,439.505,75658.0,439.7309
2025-05-02 10:15:00,1746198900000,439.45,440.56,438.67,438.97,51838.0,439.7183
2025-05-02 10:30:00,1746199800000,438.88,441.95,438.34,441.9299,68012.0,440.6151
2025-05-02 10:45:00,1746200700000,441.675,442.4256,440.75,441.86,47835.0,441.7443
2025-05-02 11:00:00,1746201600000,442.25,443.7,441.79,443.41,86616.0,442.8724
2025-05-02 11:15:00,1746202500000,443.49,443.62,442.08,442.09,50901.0,442.7764
2025-05-02 11:30:00,1746203400000,442.275,443.3099,442.0201,442.48,36466.0,442.6404
2025-05-02 11:45:00,1746204300000,442.5595,443.095,441.88,442.58,51474.0,442.5404
2025-05-02 12:00:00,1746205200000,442.27,443.17,441.895,442.135,33459.0,442.5507
2025-05-02 12:15:00,1746206100000,442.225,442.48,441.41,442.1999,34823.0,441.872
2025-05-02 12:30:00,1746207000000,441.82,442.07,441.04,441.17,28324.0,441.5194
2025-05-02 12:45:00,1746207900000,441.405,441.92,440.92,441.74,40319.0,441.3568
2025-05-02 13:00:00,1746208800000,441.9,443.56,441.9,442.83,38706.0,442.9379
2025-05-02 13:15:00,1746209700000,442.735,443.1894,442.22,442.43,49478.0,442.7958
2025-05-02 13:30:00,1746210600000,442.42,443.35,442.24,442.7996,59012.0,442.8345
2025-05-02 13:45:00,1746211500000,442.9,442.9,441.3,441.6,35205.0,441.8804
2025-05-02 14:00:00,1746212400000,441.58,441.84,440.71,441.53,47322.0,441.3894
2025-05-02 14:15:00,1746213300000,441.405,441.75,440.84,440.84,64588.0,441.4155
2025-05-02 14:30:00,1746214200000,440.84,441.31,439.9,440.725,103101.0,440.6356
2025-05-02 14:45:00,1746215100000,440.725,441.6,439.5,440.73,261137.0,440.675
2025-05-02 15:00:00,1746216000000,440.58,442.0,440.58,442.0,24455.0,440.7625
2025-05-02 15:15:00,1746216900000,440.72,440.9,440.58,440.58,1115.0,440.7949
2025-05-02 15:30:00,1746217800000,441.35,441.35,441.35,441.35,674.0,441.3533
2025-05-02 16:15:00,1746220500000,440.81,440.81,440.81,440.81,102.0,440.8118
2025-05-02 16:45:00,1746222300000,440.7,440.7,440.7,440.7,164.0,440.7
2025-05-02 17:00:00,1746223200000,440.0,440.0,440.0,440.0,201.0,440.098
2025-05-02 17:15:00,1746224100000,440.2,440.2,440.2,440.2,202.0,440.1981
2025-05-02 17:45:00,1746225900000,440.75,440.75,440.58,440.58,305.0,440.6915
2025-05-02 18:45:00,1746229500000,440.5,440.5,440.5,440.5,166.0,440.5025
2025-05-05 03:45:00,1746434700000,437.0,437.0,437.0,437.0,364.0,437.0401
2025-05-05 04:00:00,1746435600000,437.01,437.01,437.01,437.01,376.0,437.0284
2025-05-05 04:30:00,1746437400000,437.39,437.49,437.36,437.49,1070.0,437.375
2025-05-05 05:45:00,1746441900000,435.99,435.99,435.84,435.84,818.0,435.956
2025-05-05 06:00:00,1746442800000,436.17,436.31,436.17,436.31,724.0,436.2503
2025-05-05 06:15:00,1746443700000,436.5,436.51,436.5,436.51,1536.0,436.5209
2025-05-05 06:30:00,1746444600000,436.01,436.01,436.0,436.0,564.0,436.0412
2025-05-05 06:45:00,1746445500000,435.4,435.4,435.0,435.0,660.0,435.1441
2025-05-05 07:00:00,1746446400000,436.95,436.95,434.81,435.27,4680.0,435.8765
2025-05-05 07:15:00,1746447300000,435.2868,435.57,435.2868,435.57,246.0,435.4465
2025-05-05 07:30:00,1746448200000,435.5001,435.5001,435.08,435.08,334.0,435.3536
2025-05-05 07:45:00,1746449100000,435.32,436.33,435.32,436.33,1932.0,435.8408
2025-05-05 08:00:00,1746450000000,436.0001,436.0001,436.0001,436.0001,316.0,436.027
2025-05-05 08:15:00,1746450900000,436.75,437.3,436.25,436.25,1602.0,436.7904
2025-05-05 08:30:00,1746451800000,436.0,443.5386,435.4044,443.1102,213888.0,439.8055
2025-05-05 08:45:00,1746452700000,443.02,448.32,443.0,447.115,180602.0,446.0815
2025-05-05 09:00:00,1746453600000,447.66,450.04,446.6101,447.4694,204610.0,448.7355
2025-05-05 09:15:00,1746454500000,447.625,450.41,447.1001,449.435,123300.0,449.4171
2025-05-05 09:30:00,1746455400000,449.4745,449.78,446.6,449.14,97984.0,448.4342
2025-05-05 09:45:00,1746456300000,449.25,449.8724,447.9003,449.28,78971.0,449.0524
2025-05-05 10:00:00,1746457200000,449.25,451.1499,449.25,450.03,104532.0,450.4117
2025-05-05 10:15:00,1746458100000,449.84,450.0,448.84,449.64,69173.0,449.3513
2025-05-05 10:30:00,1746459000000,449.3455,450.15,448.43,450.0,68269.0,449.3498
2025-05-05 10:45:00,1746459900000,450.0,450.42,449.05,449.79,57659.0,449.9158
2025-05-05 11:00:00,1746460800000,449.6575,450.69,449.27,449.85,48150.0,450.0799
2025-05-05 11:15:00,1746461700000,449.85,450.1467,449.0,449.52,64976.0,449.5818
2025-05-05 11:30:00,1746462600000,449.26,449.5459,448.7135,449.07,49328.0,449.1602
2025-05-05 11:45:00,1746463500000,448.89,450.01,448.69,449.8005,48006.0,449.2944
2025-05-05 12:00:00,1746464400000,449.705,450.03,448.97,449.02,50653.0,449.4736
2025-05-05 12:15:00,1746465300000,449.3465,450.1,448.93,449.78,42771.0,449.5425
2025-05-05 12:30:00,1746466200000,449.91,450.1,448.56,448.935,42080.0,449.5264
2025-05-05 12:45:00,1746467100000,448.9839,450.05,448.855,449.895,62157.0,449.6438
2025-05-05 13:00:00,1746468000000,449.895,450.16,448.715,448.8,53522.0,449.5164
2025-05-05 13:15:00,1746468900000,448.78,449.5,448.15,448.23,48838.0,448.9389
2025-05-05 13:30:00,1746469800000,448.23,449.7,448.23,449.57,74579.0,448.8479
2025-05-05 13:45:00,1746470700000,449.58,449.76,448.5,448.72,47196.0,449.2311
2025-05-05 14:00:00,1746471600000,448.765,448.99,447.9505,448.26,105837.0,448.5006
2025-05-05 14:15:00,1746472500000,448.285,448.604,447.45,447.565,87646.0,448.0859
2025-05-05 14:30:00,1746473400000,447.45,448.27,447.0124,447.03,125406.0,447.6666
2025-05-05 14:45:00,1746474300000,447.03,447.72,443.17,443.68,359981.0,444.8461
2025-05-05 15:00:00,1746475200000,443.47,444.81,443.47,443.47,59007.0,443.4766
2025-05-05 15:15:00,1746476100000,443.65,444.0,443.23,443.75,2692.0,443.4459
2025-05-05 15:30:00,1746477000000,442.32,443.0,441.6355,443.0,1221.0,442.6213
2025-05-05 15:45:00,1746477900000,443.0,443.0,442.0025,442.5,4501.0,442.2851
2025-05-05 16:00:00,1746478800000,442.55,442.6,441.55,441.55,2788.0,441.2537
2025-05-05 16:15:00,1746479700000,441.03,441.5,440.3,441.21,4527.0,440.9269
2025-05-05 17:00:00,1746482400000,442.4,442.4,442.4,442.4,399.0,442.5168
2025-05-05 17:15:00,1746483300000,442.5,442.5,442.5,442.5,232.0,442.5569
2025-05-05 18:00:00,1746486000000,442.1,442.1,442.1,442.1,100.0,442.1
2025-05-05 18:45:00,1746488700000,442.74,442.74,442.48,442.48,759.0,442.6344
2025-05-06 03:00:00,1746518400000,441.0,441.0,441.0,441.0,681.0,440.8146
2025-05-06 03:15:00,1746519300000,438.8,438.8,438.8,438.8,371.0,438.7985
2025-05-06 04:45:00,1746524700000,435.12,436.02,435.12,436.02,657.0,435.8609
2025-05-06 05:30:00,1746527400000,436.4,436.4,436.4,436.4,544.0,436.3054
2025-05-06 06:00:00,1746529200000,437.0,437.5,436.98,437.5,2338.0,437.0853
2025-05-06 06:15:00,1746530100000,437.55,437.55,436.5,436.5,1612.0,437.1478
2025-05-06 06:30:00,1746531000000,437.75,437.75,437.75,437.75,102.0,437.7453
2025-05-06 06:45:00,1746531900000,436.67,436.67,435.3,435.3,1147.0,436.0321
2025-05-06 07:00:00,1746532800000,437.49,439.4767,436.33,436.33,4647.0,437.5773
2025-05-06 07:15:00,1746533700000,437.67,437.67,435.3,435.65,5027.0,436.1246
2025-05-06 07:30:00,1746534600000,435.61,435.61,434.6505,434.6505,4877.0,435.1067
2025-05-06 07:45:00,1746535500000,435.0,435.65,434.75,435.5,3809.0,435.2082
2025-05-06 08:00:00,1746536400000,435.01,435.9999,434.5,434.5,4862.0,435.0589
2025-05-06 08:15:00,1746537300000,435.0,435.0,432.5,432.5,11323.0,433.5359
2025-05-06 08:30:00,1746538200000,432.202,438.4699,430.57,437.13,341116.0,434.4854
2025-05-06 08:45:00,1746539100000,437.1079,438.11,433.1101,434.32,142335.0,435.606
2025-05-06 09:00:00,1746540000000,434.32,438.125,433.18,436.63,119616.0,435.6725
2025-05-06 09:15:00,1746540900000,436.82,440.9999,436.82,440.71,113786.0,439.1079
2025-05-06 09:30:00,1746541800000,441.0,442.54,440.03,442.26,85926.0,441.4055
2025-05-06 09:45:00,1746542700000,442.26,442.44,440.91,441.61,91435.0,441.5778
2025-05-06 10:00:00,1746543600000,441.55,443.385,441.53,442.51,75277.0,442.3513
2025-05-06 10:15:00,1746544500000,442.795,444.1899,442.55,443.97,60852.0,443.5375
2025-05-06 10:30:00,1746545400000,444.0666,445.02,443.26,444.2,68690.0,444.3382
2025-05-06 10:45:00,1746546300000,444.3779,444.8967,443.56,443.995,70453.0,444.2135
2025-05-06 11:00:00,1746547200000,444.155,447.42,443.62,447.235,86827.0,445.0143
2025-05-06 11:15:00,1746548100000,446.9605,447.195,444.75,445.0,77557.0,445.996
2025-05-06 11:30:00,1746549000000,444.65,445.74,444.28,444.2838,57058.0,445.043
2025-05-06 11:45:00,1746549900000,444.6719,444.6719,442.1,442.27,49110.0,443.4647
2025-05-06 12:00:00,1746550800000,442.37,443.65,442.14,442.9131,48505.0,442.8223
2025-05-06 12:15:00,1746551700000,442.9,443.26,441.8401,442.515,44873.0,442.5033
2025-05-06 12:30:00,1746552600000,442.33,444.0,441.8067,441.945,44403.0,442.7655
2025-05-06 12:45:00,1746553500000,441.965,443.385,441.92,443.0285,44524.0,442.6726
2025-05-06 13:00:00,1746554400000,443.033,444.2631,443.01,443.595,55101.0,443.5821
2025-05-06 13:15:00,1746555300000,443.98,445.7299,443.98,445.565,38155.0,444.8143
2025-05-06 13:30:00,1746556200000,445.43,445.8,444.92,445.21,43162.0,445.4317
2025-05-06 13:45:00,1746557100000,445.105,446.54,445.0,446.53,52212.0,446.025
2025-05-06 14:00:00,1746558000000,446.545,447.5,446.445,447.345,74921.0,446.9173
2025-05-06 14:15:00,1746558900000,447.2,447.2325,446.44,446.64,63371.0,446.8399
2025-05-06 14:30:00,1746559800000,446.62,447.5,445.9001,446.41,84687.0,446.7593
2025-05-06 14:45:00,1746560700000,446.54,446.71,443.08,443.25,328052.0,444.3655
2025-05-06 15:00:00,1746561600000,443.21,443.21,440.0,440.0,125946.0,443.0819
2025-05-06 15:15:00,1746562500000,442.0,443.21,439.83,442.38,7886.0,440.2422
2025-05-06 15:30:00,1746563400000,441.12,443.21,439.84,441.01,969.0,441.6082
2025-05-06 15:45:00,1746564300000,440.0051,440.0051,440.0051,440.0051,210.0,440.0225
2025-05-06 16:15:00,1746566100000,440.5002,440.5002,440.5002,440.5002,176.0,440.5593
2025-05-06 16:45:00,1746567900000,440.98,440.98,440.5,440.5,416.0,440.626
2025-05-06 17:15:00,1746569700000,446.33,446.33,446.0,446.0,849.0,446.2894
2025-05-06 17:30:00,1746570600000,447.2,447.22,446.0,446.0,836.0,446.5578
2025-05-06 17:45:00,1746571500000,446.9,446.93,446.9,446.93,516.0,446.9271
2025-05-06 18:30:00,1746574200000,447.3,447.3,447.3,447.3,232.0,447.1394
2025-05-06 18:45:00,1746575100000,447.0,447.0,445.6,446.556,1866.0,446.1789
2025-05-07 03:00:00,1746604800000,447.01,447.01,447.01,447.01,228.0,447.0032
2025-05-07 03:45:00,1746607500000,446.44,446.44,446.37,446.37,2710.0,446.3656
2025-05-07 04:00:00,1746608400000,446.38,446.38,446.38,446.38,150.0,446.42
2025-05-07 04:30:00,1746610200000,446.02,446.02,446.02,446.02,175.0,446.0726
2025-05-07 05:00:00,1746612000000,446.0,446.0,446.0,446.0,630.0,446.409
2025-05-07 05:15:00,1746612900000,445.33,445.62,434.98,436.0,8082.0,440.7333
2025-05-07 05:30:00,1746613800000,434.0,434.0,432.81,432.81,517.0,434.0993
2025-05-07 05:45:00,1746614700000,434.0,434.01,432.98,433.5,2515.0,433.6421
2025-05-07 06:00:00,1746615600000,433.5,434.01,433.1,433.3,6700.0,433.6947
2025-05-07 06:15:00,1746616500000,432.75,434.0,431.5,433.46,15930.0,432.6462
2025-05-07 06:30:00,1746617400000,433.49,433.49,432.0,432.0,6289.0,433.0565
2025-05-07 06:45:00,1746618300000,432.0,433.0,430.52,430.95,10326.0,431.6973
2025-05-07 07:00:00,1746619200000,433.0,444.318,426.0,429.25,31387.0,430.0591
2025-05-07 07:15:00,1746620100000,428.0,428.0,424.51,425.0,26365.0,426.9218
2025-05-07 07:30:00,1746621000000,424.1419,426.0,424.0,425.75,116279.0,440.6923
2025-05-07 07:45:00,1746621900000,426.0,426.0,424.78,425.2,19525.0,425.4575
2025-05-07 08:00:00,1746622800000,425.0,425.07,423.26,423.51,14485.0,424.3802
2025-05-07 08:15:00,1746623700000,424.0,425.4709,424.0,425.0,18784.0,424.9691
2025-05-07 08:30:00,1746624600000,425.42,427.0,417.0621,425.785,1161479.0,422.6471
2025-05-07 08:45:00,1746625500000,425.66,429.84,421.102,427.965,426703.0,425.1157
2025-05-07 09:00:00,1746626400000,427.965,427.965,423.78,426.94,261015.0,425.9293
2025-05-07 09:15:00,1746627300000,427.2,428.76,426.0,426.0043,150474.0,427.6888
2025-05-07 09:30:00,1746628200000,426.24,426.4814,423.97,424.66,168413.0,425.1617
2025-05-07 09:45:00,1746629100000,424.38,426.0,421.21,421.6698,245002.0,423.0181
2025-05-07 10:00:00,1746630000000,421.8,425.18,420.7201,424.24,150343.0,422.8935
2025-05-07 10:15:00,1746630900000,424.4038,425.67,424.31,425.12,176543.0,425.0033
2025-05-07 10:30:00,1746631800000,424.95,426.4,424.825,426.09,146792.0,425.7014
2025-05-07 10:45:00,1746632700000,426.095,426.61,423.8078,425.23,117051.0,425.0646
2025-05-07 11:00:00,1746633600000,425.3654,426.8,424.49,425.89,78691.0,425.6453
2025-05-07 11:15:00,1746634500000,425.78,425.95,423.1901,423.4692,117510.0,424.562
2025-05-07 11:30:00,1746635400000,423.53,425.97,423.53,425.79,178300.0,424.9734
2025-05-07 11:45:00,1746636300000,425.86,426.6227,425.23,426.07,93311.0,425.7775
2025-05-07 12:00:00,1746637200000,426.35,426.35,425.54,425.927,64103.0,425.8636
2025-05-07 12:15:00,1746638100000,425.86,426.3,424.57,424.77,69124.0,425.2475
2025-05-07 12:30:00,1746639000000,424.76,425.13,423.195,423.35,76860.0,424.0914
2025-05-07 12:45:00,1746639900000,423.27,423.98,421.32,421.52,151633.0,422.6985
2025-05-07 13:00:00,1746640800000,421.82,422.9393,418.13,419.7283,256469.0,420.3584
2025-05-07 13:15:00,1746641700000,419.67,421.56,418.53,420.59,125793.0,420.1559
2025-05-07 13:30:00,1746642600000,420.64,421.97,419.8025,421.53,167005.0,421.1206
2025-05-07 13:45:00,1746643500000,421.54,423.285,419.435,422.8,135978.0,420.9249
2025-05-07 14:00:00,1746644400000,422.65,423.9999,422.1,423.25,139443.0,423.0145
2025-05-07 14:15:00,1746645300000,423.26,423.44,420.38,420.62,179575.0,421.8708
2025-05-07 14:30:00,1746646200000,420.59,426.2,420.38,424.625,250082.0,422.629
2025-05-07 14:45:00,1746647100000,424.89,425.82,421.01,422.75,491373.0,422.6677
2025-05-07 15:00:00,1746648000000,422.52,422.65,420.0,421.0,48037.0,422.1959
2025-05-07 15:15:00,1746648900000,420.97,421.04,420.0711,420.38,4420.0,420.8141
2025-05-07 15:30:00,1746649800000,420.98,422.52,420.75,420.826,2660.0,421.3045
2025-05-07 15:45:00,1746650700000,421.0,421.5,421.0,421.5,638.0,419.9771
2025-05-07 16:00:00,1746651600000,421.4,421.4,420.9492,420.9492,470.0,421.1398
2025-05-07 16:15:00,1746652500000,420.81,421.0,420.64,421.0,1176.0,420.7093
2025-05-07 16:30:00,1746653400000,421.15,421.19,421.0,421.19,965.0,421.1231
2025-05-07 16:45:00,1746654300000,420.3824,420.3824,420.3824,420.3824,327.0,420.3913
2025-05-07 17:15:00,1746656100000,421.0,421.0,421.0,421.0,202.0,420.9957
2025-05-07 17:45:00,1746657900000,421.09,421.25,421.04,421.25,569.0,421.0105
2025-05-07 18:00:00,1746658800000,421.37,421.47,421.37,421.47,284.0,421.2368
2025-05-07 18:15:00,1746659700000,420.3219,421.0,420.3219,421.0,976.0,420.5343
2025-05-07 18:30:00,1746660600000,421.0,421.6,421.0,421.6,1130.0,421.2209
2025-05-07 18:45:00,1746661500000,421.6899,421.6899,421.65,421.65,459.0,421.6651
2025-05-08 03:00:00,1746691200000,427.03,427.03,427.03,427.03,211.0,427.1071
2025-05-08 04:00:00,1746694800000,428.14,428.14,428.14,428.14,178.0,428.14
2025-05-08 05:15:00,1746699300000,428.01,428.1,428.0,428.1,827.0,428.0274
2025-05-08 05:30:00,1746700200000,427.5,427.5,427.5,427.5,552.0,427.5442
2025-05-08 05:45:00,1746701100000,428.2,428.2,428.2,428.2,188.0,428.2
2025-05-08 06:00:00,1746702000000,427.64,428.12,427.0,427.0,3553.0,427.4868
2025-05-08 06:15:00,1746702900000,427.2,427.2,427.2,427.2,323.0,427.1927
2025-05-08 06:30:00,1746703800000,427.0,427.09,426.77,426.77,5363.0,426.9902
